arrivalTime,departureTime
0,2013-07-02 17:16:59
2013-07-02 17:22:37,0
2013-07-02 17:35:28,0
0,2013-07-02 17:53:07
0,2013-07-02 18:04:52
2013-07-02 17:45:57,0
0,2013-07-02 18:04:59
0,2013-07-02 18:08:16
2013-07-02 18:08:26,0
2013-07-02 18:08:50,0
0,2013-07-02 18:16:26
0,2013-07-02 18:16:33
0,2013-07-02 18:35:06
2013-07-02 18:27:31,0
2013-07-02 18:28:35,0
0,2013-07-02 18:44:48
0,2013-07-02 19:00:27
2013-07-02 18:35:18,0
0,2013-07-02 19:13:56
2013-07-02 18:49:02,0
0,2013-07-02 19:28:36
0,2013-07-02 19:12:09
2013-07-02 19:07:44,0
0,2013-07-02 19:26:38
0,2013-07-02 19:28:54
0,2013-07-02 19:44:01
2013-07-02 19:24:46,0
2013-07-02 19:26:15,0
2013-07-02 19:27:46,0
0,2013-07-02 19:50:10
2013-07-02 19:32:19,0
2013-07-02 19:32:45,0
0,2013-07-02 19:43:10
0,2013-07-02 19:49:14
0,2013-07-02 19:46:15
0,2013-07-02 19:44:12
0,2013-07-02 20:22:17
2013-07-02 20:23:10,0
0,2013-07-02 21:05:15
0,2013-07-02 21:50:10
2013-07-02 21:22:52,0
0,2013-07-02 21:44:13
2013-07-02 22:02:29,0
0,2013-07-02 22:34:39
0,2013-07-02 23:00:35
0,2013-07-02 23:08:04
2013-07-02 23:04:12,0
2013-07-02 23:10:51,0
2013-07-02 23:16:42,0
2013-07-02 23:19:25,0
2013-07-02 23:21:23,0
0,2013-07-02 23:49:36
2013-07-03 00:19:20,0
0,2013-07-03 00:56:51
0,2013-07-03 02:14:53
0,2013-07-03 03:38:46
0,2013-07-03 06:18:24
0,2013-07-03 06:19:21
0,2013-07-03 06:59:55
0,2013-07-03 07:38:29
2013-07-03 07:35:37,0
2013-07-03 07:49:24,0
2013-07-03 07:52:15,0
2013-07-03 08:04:42,0
0,2013-07-03 08:24:31
0,2013-07-03 08:23:34
0,2013-07-03 08:26:27
0,2013-07-03 08:36:35
0,2013-07-03 08:38:20
0,2013-07-03 09:08:59
0,2013-07-03 09:10:08
2013-07-03 09:10:49,0
2013-07-03 09:12:55,0
2013-07-03 09:20:03,0
2013-07-03 09:28:04,0
2013-07-03 09:33:17,0
0,2013-07-03 10:14:16
0,2013-07-03 09:55:42
2013-07-03 09:48:59,0
2013-07-03 10:09:57,0
2013-07-03 10:14:32,0
2013-07-03 10:22:09,0
2013-07-03 10:27:42,0
2013-07-03 10:27:42,0
0,2013-07-03 10:44:59
2013-07-03 10:48:56,0
2013-07-03 10:53:35,0
2013-07-03 11:01:26,0
0,2013-07-03 11:25:24
2013-07-03 11:31:01,0
2013-07-03 11:36:51,0
2013-07-03 11:40:38,0
2013-07-03 11:55:02,0
2013-07-03 11:56:14,0
2013-07-03 11:58:50,0
2013-07-03 12:01:48,0
2013-07-03 12:05:34,0
0,2013-07-03 13:15:25
2013-07-03 13:22:53,0
0,2013-07-03 13:40:40
2013-07-03 13:44:51,0
0,2013-07-03 14:23:54
2013-07-03 14:35:08,0
2013-07-03 14:36:36,0
0,2013-07-03 14:49:41
2013-07-03 15:01:45,0
0,2013-07-03 15:34:40
0,2013-07-03 15:43:24
0,2013-07-03 15:52:55
2013-07-03 15:51:36,0
0,2013-07-03 16:27:47
2013-07-03 16:15:52,0
2013-07-03 16:28:39,0
0,2013-07-03 16:54:15
2013-07-03 16:46:15,0
0,2013-07-03 17:07:25
0,2013-07-03 17:01:35
2013-07-03 17:02:18,0
0,2013-07-03 17:42:15
0,2013-07-03 17:17:42
0,2013-07-03 17:32:03
2013-07-03 17:21:22,0
2013-07-03 17:30:39,0
2013-07-03 17:36:17,0
0,2013-07-03 18:03:22
2013-07-03 17:42:59,0
0,2013-07-03 18:08:37
2013-07-03 17:52:40,0
2013-07-03 17:52:47,0
0,2013-07-03 18:11:47
2013-07-03 18:13:07,0
2013-07-03 18:26:24,0
2013-07-03 18:29:27,0
0,2013-07-03 21:31:37
0,2013-07-03 21:28:39
0,2013-07-03 19:41:36
0,2013-07-03 20:03:55
2013-07-03 20:10:58,0
0,2013-07-03 20:13:29
2013-07-03 20:13:35,0
0,2013-07-03 20:41:31
0,2013-07-03 20:31:56
2013-07-03 20:27:49,0
0,2013-07-03 21:02:47
0,2013-07-03 21:08:15
2013-07-03 20:47:35,0
0,2013-07-03 21:08:17
2013-07-03 21:03:06,0
2013-07-03 21:11:13,0
2013-07-03 21:32:55,0
0,2013-07-03 22:13:20
2013-07-03 22:01:19,0
2013-07-03 22:48:49,0
0,2013-07-03 23:57:19
0,2013-07-03 23:58:11
0,2013-07-03 23:55:54
0,2013-07-04 00:11:16
2013-07-04 00:36:57,0
0,2013-07-04 00:48:19
0,2013-07-04 02:19:33
0,2013-07-04 03:04:59
0,2013-07-04 04:40:34
2013-07-04 05:55:29,0
0,2013-07-04 06:16:34
0,2013-07-04 06:49:21
0,2013-07-04 07:46:33
0,2013-07-04 08:32:00
2013-07-04 08:32:42,0
2013-07-04 08:58:57,0
0,2013-07-04 10:29:10
2013-07-04 10:34:25,0
2013-07-04 10:39:12,0
0,2013-07-04 10:59:37
2013-07-04 10:56:10,0
2013-07-04 11:03:37,0
2013-07-04 11:14:07,0
0,2013-07-04 11:36:08
2013-07-04 11:23:59,0
2013-07-04 11:31:44,0
0,2013-07-04 12:28:15
2013-07-04 12:10:18,0
2013-07-04 12:18:45,0
2013-07-04 12:32:46,0
0,2013-07-04 13:07:48
2013-07-04 13:07:04,0
0,2013-07-04 13:49:36
0,2013-07-04 13:49:41
0,2013-07-04 13:57:29
0,2013-07-04 13:57:29
0,2013-07-04 14:05:14
0,2013-07-04 13:54:58
2013-07-04 13:58:26,0
0,2013-07-04 14:01:59
2013-07-04 14:01:51,0
2013-07-04 14:01:57,0
2013-07-04 14:05:45,0
2013-07-04 14:05:50,0
2013-07-04 14:06:12,0
2013-07-04 14:06:31,0
0,2013-07-04 14:17:14
0,2013-07-04 14:25:20
2013-07-04 14:17:21,0
2013-07-04 14:34:39,0
2013-07-04 14:51:46,0
2013-07-04 14:54:57,0
0,2013-07-04 15:13:14
2013-07-04 14:55:05,0
0,2013-07-04 15:13:08
2013-07-04 14:56:13,0
0,2013-07-04 15:06:18
0,2013-07-04 15:06:28
0,2013-07-04 15:17:40
2013-07-04 15:26:43,0
2013-07-04 15:27:38,0
2013-07-04 15:27:58,0
0,2013-07-04 17:41:04
0,2013-07-04 16:04:34
2013-07-04 16:06:05,0
2013-07-04 16:06:17,0
2013-07-04 16:07:39,0
2013-07-04 16:08:06,0
0,2013-07-04 16:16:30
2013-07-04 16:18:28,0
0,2013-07-04 16:42:18
0,2013-07-04 16:42:07
0,2013-07-04 16:41:52
2013-07-04 16:43:45,0
2013-07-04 16:43:58,0
0,2013-07-04 17:13:44
2013-07-04 16:48:09,0
0,2013-07-04 17:13:52
2013-07-04 16:48:58,0
0,2013-07-04 17:10:35
0,2013-07-04 17:16:54
0,2013-07-04 17:16:31
2013-07-04 17:07:07,0
0,2013-07-04 17:31:56
2013-07-04 17:15:50,0
2013-07-04 17:15:52,0
0,2013-07-04 17:23:01
2013-07-04 17:32:00,0
0,2013-07-04 18:26:52
0,2013-07-04 18:26:44
2013-07-04 18:01:52,0
2013-07-04 18:01:57,0
2013-07-04 18:27:56,0
0,2013-07-04 20:02:49
0,2013-07-04 20:02:53
2013-07-04 19:30:22,0
2013-07-04 19:40:11,0
0,2013-07-04 19:57:14
0,2013-07-04 19:57:16
2013-07-04 19:43:49,0
2013-07-04 19:58:27,0
0,2013-07-04 19:59:35
2013-07-04 20:25:05,0
2013-07-04 20:25:47,0
0,2013-07-04 22:02:22
2013-07-04 22:01:56,0
0,2013-07-04 22:04:29
0,2013-07-04 22:39:33
0,2013-07-04 22:41:59
0,2013-07-04 22:51:39
2013-07-04 22:40:06,0
0,2013-07-04 23:02:34
0,2013-07-04 23:01:48
0,2013-07-05 06:34:50
0,2013-07-04 23:11:43
2013-07-04 23:11:54,0
0,2013-07-05 00:51:16
0,2013-07-05 01:19:48
2013-07-05 01:37:49,0
0,2013-07-05 06:21:42
2013-07-05 07:31:16,0
2013-07-05 07:40:12,0
2013-07-05 08:10:27,0
0,2013-07-05 08:54:19
2013-07-05 09:09:10,0
2013-07-05 10:47:46,0
2013-07-05 10:51:38,0
2013-07-05 11:16:36,0
0,2013-07-05 11:36:43
2013-07-05 11:36:33,0
0,2013-07-05 12:06:31
2013-07-05 12:12:29,0
0,2013-07-05 12:40:33
0,2013-07-05 12:26:38
0,2013-07-05 12:45:04
2013-07-05 12:36:50,0
2013-07-05 12:42:07,0
0,2013-07-05 12:53:49
2013-07-05 12:49:29,0
2013-07-05 12:59:16,0
0,2013-07-05 13:25:40
2013-07-05 12:59:41,0
0,2013-07-05 13:25:52
2013-07-05 13:03:21,0
0,2013-07-05 13:35:17
0,2013-07-05 13:17:04
2013-07-05 13:15:27,0
0,2013-07-05 13:43:33
0,2013-07-05 13:43:44
2013-07-05 13:36:33,0
0,2013-07-05 13:43:53
0,2013-07-05 13:49:13
0,2013-07-05 14:22:51
2013-07-05 14:15:48,0
2013-07-05 14:16:31,0
2013-07-05 14:45:19,0
2013-07-05 14:45:26,0
2013-07-05 14:46:40,0
2013-07-05 14:46:46,0
2013-07-05 14:46:58,0
0,2013-07-05 15:29:37
0,2013-07-05 15:10:48
0,2013-07-05 15:37:35
0,2013-07-05 15:28:11
0,2013-07-05 15:33:12
0,2013-07-05 15:42:14
0,2013-07-05 16:04:08
2013-07-05 15:33:34,0
2013-07-05 15:38:33,0
0,2013-07-05 15:51:52
0,2013-07-05 15:51:23
0,2013-07-05 15:57:50
2013-07-05 16:04:37,0
0,2013-07-05 17:19:07
2013-07-05 17:11:51,0
2013-07-05 17:12:29,0
0,2013-07-05 17:52:12
2013-07-05 17:24:23,0
2013-07-05 17:24:59,0
2013-07-05 17:28:49,0
2013-07-05 17:36:54,0
0,2013-07-05 18:50:52
2013-07-05 17:49:05,0
0,2013-07-05 18:06:47
0,2013-07-05 18:06:29
0,2013-07-05 18:13:55
0,2013-07-05 18:35:25
0,2013-07-05 18:35:04
0,2013-07-05 18:29:07
2013-07-05 18:17:09,0
0,2013-07-05 18:39:30
0,2013-07-05 18:45:17
2013-07-05 18:39:18,0
2013-07-05 18:39:21,0
2013-07-05 18:57:24,0
2013-07-05 19:05:06,0
2013-07-05 19:20:41,0
2013-07-05 19:30:40,0
2013-07-05 19:31:44,0
2013-07-05 19:35:37,0
0,2013-07-05 19:56:28
0,2013-07-05 19:56:42
0,2013-07-05 19:56:16
0,2013-07-05 20:08:15
0,2013-07-05 20:08:15
0,2013-07-05 20:43:15
2013-07-05 20:26:35,0
0,2013-07-05 21:04:39
0,2013-07-05 20:52:12
0,2013-07-05 21:04:40
2013-07-05 20:51:16,0
0,2013-07-05 21:36:26
2013-07-05 21:14:12,0
2013-07-05 21:14:30,0
0,2013-07-05 22:01:56
0,2013-07-05 22:01:54
2013-07-05 22:08:33,0
2013-07-05 22:08:59,0
2013-07-05 22:09:19,0
2013-07-05 22:09:43,0
0,2013-07-05 23:54:15
0,2013-07-08 03:54:10
0,2013-07-08 06:11:18
0,2013-07-08 06:20:35
2013-07-08 06:09:22,0
2013-07-08 06:09:45,0
0,2013-07-08 06:22:09
0,2013-07-08 06:50:52
0,2013-07-08 07:38:27
2013-07-08 08:03:48,0
2013-07-08 08:05:35,0
0,2013-07-08 08:33:52
2013-07-08 08:15:20,0
2013-07-08 08:25:42,0
0,2013-07-08 08:39:27
2013-07-08 08:45:41,0
2013-07-08 08:47:17,0
2013-07-08 08:57:20,0
2013-07-08 09:05:05,0
2013-07-08 09:06:27,0
2013-07-08 09:13:07,0
2013-07-08 09:20:46,0
0,2013-07-08 09:37:54
2013-07-08 09:35:45,0
2013-07-08 09:37:29,0
2013-07-08 09:39:10,0
2013-07-08 09:53:28,0
2013-07-08 09:57:01,0
0,2013-07-08 11:58:31
0,2013-07-08 12:00:12
0,2013-07-08 12:26:15
2013-07-08 12:13:24,0
0,2013-07-08 12:40:26
0,2013-07-08 12:40:52
2013-07-08 12:43:22,0
0,2013-07-08 12:57:14
2013-07-08 13:32:43,0
0,2013-07-08 13:58:51
0,2013-07-08 14:42:43
2013-07-08 14:42:28,0
0,2013-07-08 15:01:16
0,2013-07-08 15:20:01
2013-07-08 15:11:36,0
2013-07-08 15:12:07,0
2013-07-08 15:29:11,0
2013-07-08 15:35:08,0
2013-07-08 15:41:01,0
0,2013-07-08 16:04:22
0,2013-07-08 16:39:30
0,2013-07-08 16:55:43
0,2013-07-08 17:23:07
0,2013-07-08 17:30:57
2013-07-08 17:22:57,0
0,2013-07-08 17:28:39
0,2013-07-08 17:42:26
0,2013-07-08 17:51:46
2013-07-08 18:11:40,0
0,2013-07-08 19:14:45
2013-07-08 18:29:20,0
0,2013-07-08 19:25:32
0,2013-07-08 19:33:43
2013-07-08 19:06:07,0
0,2013-07-08 19:52:22
0,2013-07-08 19:52:09
0,2013-07-08 19:25:39
2013-07-08 19:31:11,0
2013-07-08 19:34:44,0
0,2013-07-08 20:15:47
0,2013-07-08 20:18:46
0,2013-07-08 20:22:16
0,2013-07-08 20:11:42
0,2013-07-08 20:15:22
0,2013-07-08 20:31:08
0,2013-07-08 20:31:25
0,2013-07-08 21:16:30
0,2013-07-08 20:59:22
2013-07-08 21:01:16,0
2013-07-08 21:09:49,0
0,2013-07-08 21:33:43
0,2013-07-08 22:02:38
0,2013-07-08 21:52:52
2013-07-08 21:35:55,0
0,2013-07-08 21:54:35
0,2013-07-08 21:44:58
0,2013-07-08 21:59:39
0,2013-07-08 22:07:44
2013-07-08 22:01:07,0
2013-07-08 22:04:34,0
0,2013-07-08 22:52:22
2013-07-08 22:23:14,0
2013-07-08 22:30:29,0
0,2013-07-08 22:43:51
0,2013-07-08 22:58:11
2013-07-08 23:21:10,0
0,2013-07-09 00:12:36
0,2013-07-09 00:13:11
2013-07-09 00:53:34,0
0,2013-07-09 02:26:37
2013-07-09 02:29:48,0
0,2013-07-09 03:21:06
2013-07-09 04:09:33,0
0,2013-07-09 06:06:10
0,2013-07-09 06:18:55
0,2013-07-09 06:48:02
2013-07-09 07:52:07,0
0,2013-07-09 08:02:30
2013-07-09 08:00:26,0
0,2013-07-09 08:31:04
2013-07-09 08:24:06,0
2013-07-09 08:36:37,0
2013-07-09 08:38:07,0
2013-07-09 08:49:58,0
0,2013-07-09 08:57:44
0,2013-07-09 09:24:11
2013-07-09 09:14:03,0
2013-07-09 09:49:18,0
2013-07-09 09:56:23,0
2013-07-09 10:04:28,0
2013-07-09 10:27:32,0
2013-07-09 10:28:54,0
2013-07-09 10:48:20,0
2013-07-09 11:00:21,0
2013-07-09 11:36:49,0
0,2013-07-09 11:55:42
0,2013-07-09 11:57:11
2013-07-09 12:04:30,0
2013-07-09 12:04:39,0
2013-07-09 12:04:45,0
0,2013-07-09 12:30:43
0,2013-07-09 12:42:25
0,2013-07-09 12:50:30
0,2013-07-09 12:49:09
0,2013-07-09 13:00:22
2013-07-09 13:23:07,0
2013-07-09 13:24:52,0
2013-07-09 13:27:55,0
2013-07-09 13:30:18,0
2013-07-09 13:31:54,0
2013-07-09 13:41:05,0
0,2013-07-09 14:17:14
0,2013-07-09 14:12:48
0,2013-07-09 14:08:32
2013-07-09 14:20:52,0
0,2013-07-09 14:37:10
2013-07-09 14:26:23,0
0,2013-07-09 14:38:25
0,2013-07-09 15:06:15
2013-07-09 15:31:53,0
2013-07-09 15:34:24,0
2013-07-09 15:42:02,0
2013-07-09 15:42:13,0
2013-07-09 15:56:01,0
2013-07-09 15:59:46,0
2013-07-09 16:10:20,0
0,2013-07-09 16:51:51
0,2013-07-09 17:09:57
2013-07-09 16:41:54,0
2013-07-09 16:57:55,0
0,2013-07-09 17:27:25
2013-07-09 17:09:15,0
0,2013-07-09 17:27:27
0,2013-07-09 17:48:04
0,2013-07-09 17:39:48
0,2013-07-09 17:44:51
0,2013-07-09 17:42:49
2013-07-09 17:45:32,0
2013-07-09 17:52:07,0
0,2013-07-09 18:14:24
2013-07-09 18:01:48,0
2013-07-09 18:10:59,0
2013-07-09 18:13:13,0
0,2013-07-09 18:24:24
2013-07-09 18:16:30,0
2013-07-09 18:20:50,0
0,2013-07-09 18:33:27
0,2013-07-09 18:57:37
2013-07-09 18:26:24,0
0,2013-07-09 18:41:38
0,2013-07-09 18:41:41
2013-07-09 18:30:14,0
2013-07-09 18:36:04,0
0,2013-07-09 19:11:41
0,2013-07-09 18:57:13
0,2013-07-09 18:54:11
2013-07-09 18:42:34,0
0,2013-07-09 18:45:57
0,2013-07-09 19:02:55
0,2013-07-09 19:15:27
0,2013-07-09 19:15:29
0,2013-07-09 19:34:32
0,2013-07-09 19:35:41
0,2013-07-09 19:21:14
2013-07-09 19:25:14,0
0,2013-07-09 19:29:36
0,2013-07-09 20:21:11
2013-07-09 19:48:54,0
0,2013-07-09 19:59:58
2013-07-09 19:59:16,0
2013-07-09 20:18:37,0
0,2013-07-09 20:45:12
2013-07-09 20:19:05,0
0,2013-07-09 20:45:31
0,2013-07-09 20:39:26
0,2013-07-09 21:39:35
0,2013-07-09 21:39:08
0,2013-07-09 21:05:27
0,2013-07-09 21:36:22
0,2013-07-09 21:35:59
0,2013-07-09 21:43:23
0,2013-07-09 21:58:01
0,2013-07-09 21:43:31
2013-07-09 21:34:22,0
0,2013-07-09 21:46:55
0,2013-07-09 21:54:45
0,2013-07-09 22:40:56
0,2013-07-09 22:40:30
2013-07-09 22:27:40,0
0,2013-07-09 23:02:35
2013-07-09 22:31:17,0
0,2013-07-09 22:39:08
2013-07-09 23:01:35,0
2013-07-09 23:04:38,0
2013-07-09 23:52:58,0
2013-07-09 23:54:46,0
0,2013-07-10 00:06:47
2013-07-10 00:07:43,0
0,2013-07-10 00:15:31
0,2013-07-10 00:51:21
0,2013-07-10 06:11:12
0,2013-07-10 06:49:24
2013-07-10 07:41:01,0
2013-07-10 07:56:11,0
2013-07-10 07:56:20,0
0,2013-07-10 08:03:37
0,2013-07-10 08:10:13
2013-07-10 08:10:42,0
0,2013-07-10 08:31:02
0,2013-07-10 08:23:50
2013-07-10 08:18:55,0
2013-07-10 08:19:49,0
2013-07-10 08:20:25,0
2013-07-10 08:28:55,0
0,2013-07-10 08:37:53
2013-07-10 08:40:36,0
2013-07-10 08:44:41,0
2013-07-10 08:45:22,0
0,2013-07-10 08:53:27
0,2013-07-10 08:54:53
2013-07-10 09:11:56,0
2013-07-10 09:26:08,0
2013-07-10 09:29:50,0
2013-07-10 09:46:39,0
2013-07-10 09:57:02,0
0,2013-07-10 09:59:57
2013-07-10 10:19:09,0
2013-07-10 10:20:37,0
2013-07-10 10:32:53,0
2013-07-10 10:43:29,0
2013-07-10 10:45:28,0
0,2013-07-10 11:04:18
2013-07-10 10:56:05,0
2013-07-10 11:22:53,0
2013-07-10 11:23:12,0
0,2013-07-10 11:55:10
2013-07-10 11:56:09,0
0,2013-07-10 12:05:19
2013-07-10 12:39:33,0
2013-07-10 12:49:18,0
0,2013-07-10 13:06:23
2013-07-10 13:23:05,0
2013-07-10 14:15:01,0
0,2013-07-10 14:50:07
0,2013-07-10 15:26:52
2013-07-10 15:25:40,0
2013-07-10 15:27:21,0
0,2013-07-10 16:32:32
0,2013-07-10 17:18:52
0,2013-07-10 17:09:24
0,2013-07-10 17:25:55
0,2013-07-10 17:22:41
2013-07-10 17:28:54,0
0,2013-07-10 18:01:07
0,2013-07-10 18:00:44
2013-07-10 17:38:09,0
2013-07-10 17:38:28,0
0,2013-07-10 17:46:51
0,2013-07-10 18:04:09
2013-07-10 17:43:42,0
0,2013-07-10 18:09:38
0,2013-07-10 18:07:10
0,2013-07-10 18:19:48
2013-07-10 17:55:36,0
0,2013-07-10 18:00:11
0,2013-07-10 18:02:31
2013-07-10 18:06:29,0
0,2013-07-10 18:15:10
2013-07-10 18:13:50,0
2013-07-10 18:15:15,0
0,2013-07-10 18:48:20
0,2013-07-10 18:33:19
0,2013-07-10 18:30:37
2013-07-10 18:25:51,0
2013-07-10 18:41:31,0
0,2013-07-10 19:04:26
0,2013-07-10 19:12:41
0,2013-07-10 19:17:00
2013-07-10 19:05:50,0
2013-07-10 19:07:14,0
2013-07-10 19:15:25,0
0,2013-07-10 19:23:46
2013-07-10 19:20:34,0
0,2013-07-10 19:32:04
0,2013-07-10 19:34:46
2013-07-10 19:35:35,0
2013-07-10 19:38:14,0
2013-07-10 19:40:25,0
2013-07-10 19:42:27,0
2013-07-10 19:46:16,0
2013-07-10 19:48:09,0
0,2013-07-10 20:04:43
0,2013-07-10 20:09:58
0,2013-07-10 20:11:31
0,2013-07-10 20:23:25
2013-07-10 20:07:37,0
2013-07-10 20:13:31,0
0,2013-07-10 20:35:15
0,2013-07-10 20:35:39
2013-07-10 20:18:31,0
0,2013-07-10 20:27:16
2013-07-10 20:24:07,0
0,2013-07-10 20:48:32
0,2013-07-10 20:39:50
2013-07-10 20:32:19,0
0,2013-07-10 20:44:09
2013-07-10 20:53:57,0
0,2013-07-10 21:11:47
2013-07-10 21:05:37,0
0,2013-07-10 21:31:47
0,2013-07-10 21:32:50
0,2013-07-10 21:59:16
0,2013-07-10 21:59:33
0,2013-07-10 21:39:05
0,2013-07-10 22:18:02
0,2013-07-10 21:55:16
0,2013-07-10 21:54:56
0,2013-07-10 21:52:40
2013-07-10 22:11:07,0
0,2013-07-10 22:25:47
2013-07-10 22:36:47,0
0,2013-07-10 22:55:34
0,2013-07-10 22:52:51
0,2013-07-10 23:15:15
2013-07-10 22:49:33,0
2013-07-10 22:49:55,0
0,2013-07-10 23:25:58
2013-07-10 23:08:49,0
0,2013-07-10 23:33:19
0,2013-07-10 23:32:04
0,2013-07-11 00:12:09
0,2013-07-11 00:48:30
2013-07-11 00:31:59,0
0,2013-07-11 06:47:55
2013-07-11 06:44:54,0
2013-07-11 07:12:26,0
0,2013-07-11 08:17:37
2013-07-11 08:16:40,0
2013-07-11 08:19:54,0
0,2013-07-11 08:42:32
2013-07-11 08:43:16,0
0,2013-07-11 08:59:06
2013-07-11 08:53:33,0
0,2013-07-11 09:01:10
0,2013-07-11 09:41:36
2013-07-11 09:11:26,0
2013-07-11 09:16:22,0
2013-07-11 09:21:43,0
2013-07-11 09:21:57,0
2013-07-11 09:24:31,0
2013-07-11 10:29:29,0
2013-07-11 10:30:37,0
2013-07-11 10:42:34,0
0,2013-07-11 11:09:59
0,2013-07-11 13:18:21
2013-07-11 10:54:54,0
2013-07-11 10:58:38,0
0,2013-07-11 11:48:19
0,2013-07-11 11:42:43
2013-07-11 11:31:47,0
0,2013-07-11 11:58:02
2013-07-11 11:49:51,0
2013-07-11 11:52:32,0
2013-07-11 12:33:28,0
0,2013-07-11 13:01:20
2013-07-11 12:48:24,0
0,2013-07-11 13:23:11
0,2013-07-11 13:22:48
0,2013-07-11 13:37:41
2013-07-11 13:40:33,0
0,2013-07-11 14:28:18
2013-07-11 14:26:30,0
2013-07-11 14:39:50,0
2013-07-11 14:42:27,0
2013-07-11 15:03:23,0
2013-07-11 15:11:32,0
0,2013-07-11 15:26:58
0,2013-07-11 15:52:09
2013-07-11 16:03:11,0
2013-07-11 16:14:20,0
0,2013-07-11 16:56:44
2013-07-11 16:59:50,0
2013-07-11 17:39:52,0
0,2013-07-11 17:57:22
0,2013-07-11 18:03:11
0,2013-07-11 18:12:37
0,2013-07-11 18:16:15
0,2013-07-11 18:10:37
0,2013-07-11 18:28:08
2013-07-11 18:10:10,0
0,2013-07-11 18:24:53
2013-07-11 18:18:53,0
2013-07-11 18:19:45,0
2013-07-11 18:25:05,0
2013-07-11 18:30:56,0
0,2013-07-11 18:49:55
