arrivalTime,departureTime
0,2013-07-02 18:37:07
2013-07-02 18:30:08,0
0,2013-07-02 18:35:44
0,2013-07-02 18:39:51
0,2013-07-02 18:47:13
2013-07-02 18:42:52,0
0,2013-07-02 18:50:27
0,2013-07-02 19:00:21
2013-07-02 18:52:41,0
2013-07-02 18:53:00,0
2013-07-02 18:59:13,0
0,2013-07-02 19:06:47
0,2013-07-02 19:08:11
2013-07-02 19:03:19,0
0,2013-07-02 19:08:50
2013-07-02 19:05:17,0
0,2013-07-02 19:12:22
0,2013-07-02 19:25:05
2013-07-02 19:21:14,0
2013-07-02 19:21:14,0
2013-07-02 19:28:15,0
0,2013-07-02 19:46:17
0,2013-07-02 20:12:12
2013-07-02 20:15:19,0
0,2013-07-02 21:13:56
2013-07-02 21:29:38,0
0,2013-07-02 22:23:39
0,2013-07-02 22:11:25
2013-07-02 22:07:44,0
0,2013-07-02 22:20:23
2013-07-02 22:20:39,0
2013-07-02 22:23:07,0
0,2013-07-02 23:06:22
2013-07-02 23:11:13,0
2013-07-02 23:14:31,0
0,2013-07-02 23:31:03
2013-07-02 23:42:00,0
2013-07-03 00:06:45,0
0,2013-07-03 01:19:31
0,2013-07-03 05:43:08
0,2013-07-03 06:40:17
2013-07-03 06:20:10,0
2013-07-03 06:35:26,0
2013-07-03 06:43:18,0
0,2013-07-03 06:52:10
2013-07-03 06:50:55,0
2013-07-03 07:20:54,0
2013-07-03 07:41:46,0
0,2013-07-03 07:56:39
2013-07-03 07:50:51,0
0,2013-07-03 08:07:07
0,2013-07-03 08:07:42
0,2013-07-03 08:36:23
0,2013-07-03 08:50:04
2013-07-03 08:38:30,0
2013-07-03 08:40:15,0
2013-07-03 08:40:37,0
2013-07-03 08:50:02,0
2013-07-03 08:57:05,0
2013-07-03 09:00:27,0
0,2013-07-03 09:42:45
2013-07-03 09:49:01,0
0,2013-07-03 10:08:19
2013-07-03 10:12:16,0
0,2013-07-03 10:28:29
2013-07-03 10:17:24,0
2013-07-03 10:29:15,0
0,2013-07-03 11:18:48
0,2013-07-03 11:38:22
0,2013-07-03 12:15:59
0,2013-07-03 11:33:23
2013-07-03 11:35:41,0
2013-07-03 11:43:07,0
2013-07-03 11:46:15,0
2013-07-03 12:17:01,0
0,2013-07-03 12:27:12
0,2013-07-03 12:48:08
2013-07-03 12:30:49,0
0,2013-07-03 13:03:58
2013-07-03 13:10:33,0
2013-07-03 13:11:05,0
2013-07-03 13:11:16,0
0,2013-07-03 13:19:38
0,2013-07-03 13:25:58
2013-07-03 13:18:10,0
0,2013-07-03 13:33:12
0,2013-07-03 13:59:18
0,2013-07-03 14:00:56
2013-07-03 13:59:20,0
0,2013-07-03 15:41:16
2013-07-03 16:09:02,0
0,2013-07-03 16:33:17
0,2013-07-03 16:31:29
0,2013-07-03 16:35:58
2013-07-03 16:29:22,0
2013-07-03 16:33:26,0
2013-07-03 16:36:59,0
0,2013-07-03 16:49:59
0,2013-07-03 16:56:24
2013-07-03 16:56:42,0
2013-07-03 16:58:17,0
0,2013-07-03 17:21:43
2013-07-03 17:18:02,0
2013-07-03 17:18:02,0
2013-07-03 17:23:29,0
0,2013-07-03 17:45:44
2013-07-03 17:26:53,0
2013-07-03 17:27:02,0
0,2013-07-03 17:34:39
0,2013-07-03 17:34:07
0,2013-07-03 17:55:58
0,2013-07-03 17:38:41
0,2013-07-03 18:02:14
0,2013-07-03 17:53:29
0,2013-07-03 18:00:44
2013-07-03 17:52:31,0
0,2013-07-03 17:55:51
2013-07-03 17:53:33,0
2013-07-03 17:58:44,0
0,2013-07-03 18:13:05
2013-07-03 18:13:45,0
2013-07-03 18:14:46,0
2013-07-03 18:16:19,0
2013-07-03 18:26:17,0
2013-07-03 18:33:43,0
0,2013-07-03 18:43:05
0,2013-07-03 19:08:25
2013-07-03 19:03:59,0
0,2013-07-03 19:29:44
2013-07-03 19:29:14,0
0,2013-07-03 19:37:55
0,2013-07-03 19:38:02
2013-07-03 19:48:47,0
2013-07-03 19:55:56,0
2013-07-03 20:00:38,0
2013-07-03 20:13:34,0
0,2013-07-03 20:14:34
2013-07-03 20:13:55,0
2013-07-03 20:16:22,0
0,2013-07-03 20:45:19
2013-07-03 21:18:46,0
0,2013-07-03 21:50:20
0,2013-07-03 21:36:28
0,2013-07-03 21:34:47
2013-07-03 21:37:33,0
0,2013-07-03 22:18:45
0,2013-07-03 21:55:51
0,2013-07-03 21:47:13
2013-07-03 21:47:40,0
0,2013-07-03 21:56:19
0,2013-07-03 22:00:50
0,2013-07-03 22:22:08
0,2013-07-03 22:44:09
2013-07-03 22:36:17,0
2013-07-03 22:55:30,0
2013-07-03 22:57:36,0
2013-07-03 23:04:06,0
2013-07-03 23:04:16,0
2013-07-03 23:16:24,0
2013-07-03 23:18:48,0
2013-07-04 00:20:16,0
0,2013-07-04 00:53:54
0,2013-07-04 02:54:33
0,2013-07-04 07:04:57
2013-07-04 07:19:27,0
2013-07-04 08:27:11,0
0,2013-07-04 09:59:39
0,2013-07-04 09:24:42
0,2013-07-04 09:55:15
0,2013-07-04 10:04:45
2013-07-04 10:08:32,0
0,2013-07-04 10:45:20
2013-07-04 10:44:32,0
2013-07-04 11:20:22,0
2013-07-04 11:27:27,0
2013-07-04 11:27:40,0
0,2013-07-04 11:58:11
0,2013-07-04 12:20:56
2013-07-04 12:31:27,0
2013-07-04 12:47:20,0
2013-07-04 12:50:27,0
0,2013-07-04 13:08:12
0,2013-07-04 16:17:26
2013-07-04 13:39:44,0
0,2013-07-04 14:13:27
0,2013-07-04 14:42:30
0,2013-07-04 14:42:18
0,2013-07-04 14:42:24
0,2013-07-04 14:24:36
2013-07-04 14:41:52,0
0,2013-07-04 14:50:45
2013-07-04 14:42:29,0
0,2013-07-04 15:33:41
2013-07-04 14:58:42,0
0,2013-07-04 15:29:18
0,2013-07-04 15:11:15
2013-07-04 15:30:24,0
0,2013-07-04 15:48:09
0,2013-07-04 16:17:31
0,2013-07-04 16:14:54
0,2013-07-04 16:26:46
2013-07-04 16:28:17,0
2013-07-04 16:33:13,0
2013-07-04 16:39:38,0
0,2013-07-04 16:51:42
2013-07-04 16:43:18,0
2013-07-04 16:45:48,0
2013-07-04 16:46:05,0
0,2013-07-04 17:11:59
0,2013-07-04 17:11:49
2013-07-04 17:09:06,0
2013-07-04 17:09:34,0
2013-07-04 17:09:48,0
0,2013-07-04 17:30:05
2013-07-04 17:20:30,0
0,2013-07-04 18:02:57
0,2013-07-04 17:54:18
0,2013-07-04 17:52:03
2013-07-04 18:13:38,0
2013-07-04 18:37:08,0
2013-07-04 18:37:36,0
2013-07-04 18:39:54,0
2013-07-04 18:43:55,0
0,2013-07-04 19:16:12
0,2013-07-04 19:06:38
0,2013-07-04 19:16:16
0,2013-07-04 19:33:27
0,2013-07-04 19:31:49
2013-07-04 19:25:56,0
0,2013-07-04 19:42:03
0,2013-07-04 19:57:24
0,2013-07-04 19:57:22
0,2013-07-04 20:13:49
0,2013-07-04 19:57:59
0,2013-07-04 19:57:47
0,2013-07-04 20:03:13
2013-07-04 19:58:49,0
2013-07-04 19:58:56,0
2013-07-04 20:04:07,0
0,2013-07-04 20:29:44
0,2013-07-04 20:24:31
0,2013-07-04 20:33:28
0,2013-07-04 21:04:24
0,2013-07-04 21:04:24
0,2013-07-04 20:52:59
0,2013-07-04 21:04:17
2013-07-04 21:03:22,0
2013-07-04 21:23:43,0
2013-07-04 21:33:38,0
0,2013-07-04 22:04:34
2013-07-04 22:15:21,0
2013-07-04 22:25:48,0
0,2013-07-04 23:03:16
0,2013-07-04 23:03:34
2013-07-04 22:51:12,0
2013-07-04 22:56:17,0
0,2013-07-04 23:01:44
2013-07-04 23:06:27,0
2013-07-04 23:06:40,0
2013-07-04 23:08:23,0
0,2013-07-04 23:20:51
2013-07-04 23:25:51,0
2013-07-04 23:35:15,0
0,2013-07-05 00:05:32
0,2013-07-05 03:02:55
0,2013-07-05 06:54:53
2013-07-05 06:19:05,0
2013-07-05 07:56:48,0
0,2013-07-05 08:18:36
0,2013-07-05 08:15:17
2013-07-05 08:33:12,0
0,2013-07-05 08:45:59
0,2013-07-05 08:53:49
2013-07-05 08:46:47,0
2013-07-05 09:02:52,0
0,2013-07-05 09:29:03
2013-07-05 09:37:39,0
2013-07-05 09:51:46,0
2013-07-05 10:10:11,0
2013-07-05 10:22:18,0
2013-07-05 10:23:09,0
2013-07-05 10:35:54,0
2013-07-05 10:36:36,0
2013-07-05 10:52:20,0
0,2013-07-05 11:13:26
0,2013-07-05 12:22:01
2013-07-05 12:13:46,0
0,2013-07-05 12:42:54
2013-07-05 13:01:50,0
0,2013-07-05 13:12:28
2013-07-05 13:14:57,0
2013-07-05 13:19:32,0
0,2013-07-05 13:35:19
2013-07-05 13:21:13,0
0,2013-07-05 13:58:04
2013-07-05 14:18:33,0
0,2013-07-05 14:25:10
2013-07-05 14:20:53,0
0,2013-07-05 14:33:54
2013-07-05 14:48:35,0
2013-07-05 14:57:28,0
0,2013-07-05 15:10:14
0,2013-07-05 15:13:44
0,2013-07-05 15:18:41
0,2013-07-05 15:28:31
0,2013-07-05 15:24:28
2013-07-05 15:18:54,0
0,2013-07-05 15:42:06
2013-07-05 15:25:39,0
0,2013-07-05 15:40:21
0,2013-07-05 16:00:51
2013-07-05 16:03:15,0
0,2013-07-05 16:09:45
2013-07-05 16:04:02,0
2013-07-05 16:05:41,0
2013-07-05 16:07:48,0
2013-07-05 16:09:42,0
2013-07-05 16:11:57,0
0,2013-07-05 16:42:32
0,2013-07-05 17:20:15
0,2013-07-05 17:30:47
2013-07-05 17:33:01,0
2013-07-05 17:40:09,0
2013-07-05 17:58:29,0
2013-07-05 18:03:55,0
0,2013-07-05 18:18:29
2013-07-05 18:19:32,0
0,2013-07-05 18:27:36
0,2013-07-05 18:30:27
2013-07-05 18:36:13,0
2013-07-05 18:40:05,0
0,2013-07-05 18:55:58
0,2013-07-05 19:29:54
0,2013-07-05 19:43:10
2013-07-05 19:52:12,0
0,2013-07-05 20:10:05
2013-07-05 20:22:55,0
0,2013-07-05 20:34:50
2013-07-05 20:48:22,0
2013-07-05 20:51:24,0
2013-07-05 20:57:55,0
0,2013-07-05 21:30:12
0,2013-07-05 21:39:49
0,2013-07-05 21:31:08
0,2013-07-05 22:03:15
0,2013-07-05 22:05:10
2013-07-05 22:35:56,0
2013-07-05 22:40:30,0
2013-07-05 22:43:08,0
2013-07-05 22:45:36,0
0,2013-07-05 23:31:17
0,2013-07-05 23:37:04
2013-07-05 23:56:29,0
2013-07-05 23:56:38,0
2013-07-05 23:56:45,0
2013-07-08 00:43:40,0
0,2013-07-08 01:12:34
2013-07-08 01:14:07,0
0,2013-07-08 03:10:52
0,2013-07-08 05:59:19
0,2013-07-08 06:17:39
0,2013-07-08 06:53:14
2013-07-08 07:24:53,0
0,2013-07-08 07:46:38
2013-07-08 07:27:11,0
0,2013-07-08 07:56:01
2013-07-08 07:55:21,0
2013-07-08 07:57:36,0
0,2013-07-08 08:03:26
2013-07-08 08:05:18,0
2013-07-08 08:09:34,0
2013-07-08 08:12:30,0
2013-07-08 08:19:56,0
2013-07-08 08:23:55,0
2013-07-08 08:26:04,0
2013-07-08 08:36:07,0
2013-07-08 08:49:44,0
0,2013-07-08 09:16:54
2013-07-08 09:18:07,0
0,2013-07-08 09:32:45
2013-07-08 09:35:07,0
0,2013-07-08 09:58:40
2013-07-08 10:03:58,0
2013-07-08 10:53:39,0
0,2013-07-08 10:56:21
2013-07-08 10:58:30,0
0,2013-07-08 11:28:12
2013-07-08 11:45:44,0
0,2013-07-08 12:22:43
2013-07-08 12:25:38,0
0,2013-07-08 12:49:10
0,2013-07-08 12:52:45
2013-07-08 12:53:26,0
2013-07-08 12:56:11,0
0,2013-07-08 13:30:29
0,2013-07-08 13:56:26
0,2013-07-08 14:10:33
0,2013-07-08 14:06:43
2013-07-08 14:03:34,0
0,2013-07-08 14:09:02
0,2013-07-08 14:26:45
2013-07-08 14:27:16,0
0,2013-07-08 14:42:04
2013-07-08 14:47:57,0
2013-07-08 14:49:59,0
2013-07-08 14:50:51,0
2013-07-08 14:55:54,0
2013-07-08 15:26:05,0
2013-07-08 15:28:09,0
0,2013-07-08 16:05:20
0,2013-07-08 16:30:03
2013-07-08 16:06:08,0
2013-07-08 16:49:56,0
0,2013-07-08 17:12:25
0,2013-07-08 17:17:50
2013-07-08 17:15:41,0
0,2013-07-08 17:26:12
0,2013-07-08 17:34:04
0,2013-07-08 17:27:45
0,2013-07-08 17:49:35
0,2013-07-08 17:40:10
0,2013-07-08 17:33:17
0,2013-07-08 18:37:00
2013-07-08 17:36:30,0
2013-07-08 17:39:31,0
2013-07-08 17:43:31,0
0,2013-07-08 18:33:23
0,2013-07-08 18:24:32
0,2013-07-08 18:46:28
0,2013-07-08 18:38:36
0,2013-07-08 19:08:28
0,2013-07-08 19:42:43
0,2013-07-08 19:10:25
0,2013-07-08 19:35:10
0,2013-07-08 19:57:07
0,2013-07-08 19:43:54
0,2013-07-08 20:05:38
2013-07-08 19:54:05,0
0,2013-07-08 20:12:37
2013-07-08 20:07:11,0
2013-07-08 20:08:10,0
0,2013-07-08 20:14:14
0,2013-07-08 20:12:45
0,2013-07-08 20:16:36
0,2013-07-08 20:13:59
2013-07-08 20:14:04,0
2013-07-08 20:14:34,0
2013-07-08 20:15:22,0
0,2013-07-08 20:18:46
0,2013-07-08 20:30:24
2013-07-08 20:39:15,0
2013-07-08 20:47:43,0
0,2013-07-08 21:15:08
2013-07-08 21:01:16,0
0,2013-07-08 21:24:47
2013-07-08 21:16:28,0
0,2013-07-08 21:27:52
2013-07-08 21:20:24,0
2013-07-08 21:35:40,0
2013-07-08 21:42:28,0
0,2013-07-08 21:51:07
0,2013-07-08 21:59:15
2013-07-08 21:52:12,0
2013-07-08 22:07:52,0
0,2013-07-08 22:25:26
2013-07-08 22:11:03,0
2013-07-08 22:31:56,0
0,2013-07-08 23:02:48
2013-07-08 22:51:16,0
0,2013-07-08 23:20:05
0,2013-07-08 23:38:58
0,2013-07-08 23:39:03
0,2013-07-08 23:38:55
2013-07-08 23:25:06,0
2013-07-08 23:30:41,0
2013-07-08 23:50:13,0
2013-07-09 05:01:50,0
0,2013-07-09 05:48:30
2013-07-09 06:04:06,0
2013-07-09 06:04:44,0
2013-07-09 06:05:01,0
0,2013-07-09 06:28:22
0,2013-07-09 06:24:04
0,2013-07-09 06:30:27
0,2013-07-09 06:44:44
2013-07-09 06:41:28,0
2013-07-09 06:49:30,0
2013-07-09 06:50:22,0
0,2013-07-09 06:54:39
0,2013-07-09 07:30:07
2013-07-09 07:25:33,0
2013-07-09 08:05:12,0
2013-07-09 08:12:34,0
2013-07-09 08:13:49,0
0,2013-07-09 08:24:41
2013-07-09 08:14:54,0
2013-07-09 08:17:23,0
2013-07-09 08:17:46,0
2013-07-09 08:28:37,0
2013-07-09 08:32:25,0
2013-07-09 08:34:35,0
2013-07-09 08:34:41,0
2013-07-09 08:58:36,0
0,2013-07-09 09:10:15
0,2013-07-09 09:10:16
0,2013-07-09 09:26:14
2013-07-09 09:22:52,0
2013-07-09 09:26:14,0
0,2013-07-09 09:37:27
2013-07-09 09:31:37,0
2013-07-09 09:38:02,0
0,2013-07-09 09:45:58
0,2013-07-09 09:58:46
2013-07-09 09:49:46,0
2013-07-09 09:59:38,0
0,2013-07-09 10:14:37
2013-07-09 10:20:20,0
0,2013-07-09 10:53:34
2013-07-09 10:57:11,0
0,2013-07-09 11:35:15
0,2013-07-09 11:45:41
0,2013-07-09 12:11:09
2013-07-09 12:15:30,0
0,2013-07-09 12:28:51
2013-07-09 12:20:59,0
0,2013-07-09 12:26:09
2013-07-09 12:26:46,0
0,2013-07-09 12:44:39
2013-07-09 12:34:06,0
0,2013-07-09 13:02:28
2013-07-09 12:56:42,0
2013-07-09 13:03:24,0
0,2013-07-09 13:21:49
2013-07-09 13:13:20,0
2013-07-09 13:21:53,0
0,2013-07-09 13:41:03
0,2013-07-09 13:40:58
2013-07-09 13:41:52,0
2013-07-09 13:58:44,0
0,2013-07-09 14:24:16
0,2013-07-09 14:25:15
0,2013-07-09 14:57:30
2013-07-09 15:07:37,0
2013-07-09 15:14:00,0
2013-07-09 15:58:53,0
0,2013-07-09 16:09:43
0,2013-07-09 16:40:09
2013-07-09 16:39:43,0
0,2013-07-09 16:54:28
2013-07-09 16:53:58,0
2013-07-09 16:57:26,0
0,2013-07-09 17:08:22
0,2013-07-09 17:24:03
2013-07-09 17:17:24,0
0,2013-07-09 17:39:54
2013-07-09 17:24:31,0
0,2013-07-09 17:37:03
2013-07-09 17:33:32,0
2013-07-09 17:33:38,0
0,2013-07-09 17:58:37
0,2013-07-09 17:47:19
0,2013-07-09 17:50:27
0,2013-07-09 18:00:25
0,2013-07-09 18:14:16
0,2013-07-09 18:00:51
0,2013-07-09 18:17:41
0,2013-07-09 18:19:32
0,2013-07-09 18:13:28
0,2013-07-09 18:20:04
0,2013-07-09 18:24:16
0,2013-07-09 18:40:58
0,2013-07-09 18:46:55
2013-07-09 18:44:58,0
0,2013-07-09 18:47:53
0,2013-07-09 18:50:59
0,2013-07-09 18:57:21
2013-07-09 18:51:56,0
2013-07-09 18:58:41,0
2013-07-09 19:00:29,0
2013-07-09 19:03:40,0
0,2013-07-09 19:17:21
0,2013-07-09 19:13:56
2013-07-09 19:11:17,0
0,2013-07-09 19:20:18
0,2013-07-09 19:22:08
0,2013-07-09 19:24:13
0,2013-07-09 19:36:25
2013-07-09 19:24:08,0
2013-07-09 19:25:55,0
0,2013-07-09 19:33:12
2013-07-09 19:30:15,0
2013-07-09 19:34:26,0
2013-07-09 19:35:01,0
0,2013-07-09 20:01:44
2013-07-09 19:41:01,0
2013-07-09 19:42:04,0
0,2013-07-09 19:50:12
0,2013-07-09 19:54:52
0,2013-07-09 19:59:42
0,2013-07-09 20:01:20
0,2013-07-09 20:06:17
0,2013-07-09 20:09:03
0,2013-07-09 20:10:41
2013-07-09 20:23:56,0
0,2013-07-09 20:37:39
2013-07-09 20:36:41,0
2013-07-09 20:37:06,0
2013-07-09 20:46:54,0
2013-07-09 20:55:40,0
0,2013-07-09 21:38:54
0,2013-07-09 21:38:58
2013-07-09 21:32:15,0
0,2013-07-09 21:51:03
2013-07-09 21:52:11,0
0,2013-07-09 22:03:47
2013-07-09 22:01:48,0
2013-07-09 22:08:58,0
0,2013-07-09 22:27:19
0,2013-07-09 22:26:15
2013-07-09 22:26:14,0
2013-07-09 22:40:48,0
2013-07-09 22:40:54,0
0,2013-07-09 22:51:37
2013-07-09 22:53:46,0
2013-07-09 22:57:28,0
2013-07-09 23:02:09,0
2013-07-09 23:02:21,0
0,2013-07-09 23:10:34
2013-07-09 23:35:04,0
2013-07-09 23:43:13,0
2013-07-10 00:22:40,0
2013-07-10 03:38:53,0
0,2013-07-10 04:11:16
2013-07-10 05:01:31,0
2013-07-10 05:26:37,0
2013-07-10 05:42:30,0
2013-07-10 05:48:53,0
0,2013-07-10 06:07:00
2013-07-10 06:06:26,0
0,2013-07-10 06:37:01
0,2013-07-10 07:29:57
2013-07-10 07:40:26,0
2013-07-10 07:49:02,0
2013-07-10 07:52:59,0
2013-07-10 08:02:19,0
0,2013-07-10 08:06:41
2013-07-10 08:16:19,0
2013-07-10 08:20:46,0
2013-07-10 08:24:28,0
2013-07-10 08:24:50,0
0,2013-07-10 08:52:56
2013-07-10 08:41:34,0
2013-07-10 08:46:02,0
2013-07-10 08:46:28,0
2013-07-10 09:02:06,0
2013-07-10 09:48:13,0
0,2013-07-10 11:12:10
0,2013-07-10 11:25:14
0,2013-07-10 11:17:34
2013-07-10 11:14:29,0
2013-07-10 11:31:57,0
0,2013-07-10 12:05:04
0,2013-07-10 12:09:43
2013-07-10 12:08:10,0
0,2013-07-10 12:46:41
2013-07-10 12:27:20,0
0,2013-07-10 12:36:48
0,2013-07-10 12:56:37
0,2013-07-10 13:32:03
0,2013-07-10 13:40:53
2013-07-10 13:28:42,0
2013-07-10 13:37:21,0
0,2013-07-10 13:49:42
2013-07-10 13:46:46,0
2013-07-10 13:50:50,0
2013-07-10 13:50:56,0
2013-07-10 14:03:34,0
0,2013-07-10 14:20:27
2013-07-10 14:12:19,0
0,2013-07-10 14:17:29
2013-07-10 14:22:32,0
0,2013-07-10 15:01:43
2013-07-10 14:26:38,0
2013-07-10 14:38:23,0
0,2013-07-10 14:43:52
0,2013-07-10 14:50:03
0,2013-07-10 15:06:14
0,2013-07-10 14:58:21
0,2013-07-10 15:25:55
2013-07-10 15:11:52,0
0,2013-07-10 15:20:14
0,2013-07-10 15:22:39
2013-07-10 15:23:28,0
2013-07-10 15:26:16,0
2013-07-10 15:28:43,0
2013-07-10 15:37:43,0
2013-07-10 15:38:16,0
2013-07-10 15:47:55,0
2013-07-10 15:48:44,0
0,2013-07-10 16:36:51
0,2013-07-10 16:45:06
2013-07-10 16:35:51,0
0,2013-07-10 16:47:55
2013-07-10 16:46:04,0
0,2013-07-10 17:20:33
0,2013-07-10 17:05:18
2013-07-10 16:55:21,0
0,2013-07-10 17:21:34
0,2013-07-10 17:13:47
2013-07-10 17:03:28,0
0,2013-07-10 17:10:30
0,2013-07-10 17:16:16
0,2013-07-10 17:23:20
0,2013-07-10 17:22:06
0,2013-07-10 18:44:59
0,2013-07-10 17:42:14
2013-07-10 17:30:36,0
2013-07-10 17:31:22,0
2013-07-10 17:33:35,0
0,2013-07-10 17:42:30
2013-07-10 17:37:20,0
0,2013-07-10 17:48:50
2013-07-10 17:43:01,0
2013-07-10 17:51:52,0
2013-07-10 17:53:55,0
0,2013-07-10 18:11:51
0,2013-07-10 18:00:21
2013-07-10 18:03:33,0
0,2013-07-10 18:13:36
0,2013-07-10 18:07:51
0,2013-07-10 18:19:25
0,2013-07-10 18:24:26
0,2013-07-10 18:28:16
0,2013-07-10 18:34:57
0,2013-07-10 18:33:36
2013-07-10 18:24:34,0
0,2013-07-10 18:32:00
0,2013-07-10 18:36:36
0,2013-07-10 18:35:09
0,2013-07-10 18:49:33
2013-07-10 18:37:24,0
0,2013-07-10 18:48:17
0,2013-07-10 18:43:54
0,2013-07-10 19:01:04
0,2013-07-10 19:10:48
0,2013-07-10 19:09:45
0,2013-07-10 19:07:57
0,2013-07-10 19:08:57
0,2013-07-10 19:16:06
2013-07-10 19:12:19,0
2013-07-10 19:17:09,0
0,2013-07-10 19:29:20
0,2013-07-10 19:46:57
2013-07-10 19:45:27,0
2013-07-10 19:47:19,0
0,2013-07-10 19:54:10
2013-07-10 19:49:49,0
0,2013-07-10 20:08:07
0,2013-07-10 20:05:13
2013-07-10 20:05:45,0
0,2013-07-10 21:08:33
2013-07-10 21:04:13,0
2013-07-10 21:34:52,0
2013-07-10 21:35:15,0
0,2013-07-10 21:43:35
2013-07-10 21:42:15,0
0,2013-07-10 22:03:40
0,2013-07-10 22:05:03
2013-07-10 21:58:47,0
0,2013-07-10 22:03:15
