arrivalTime,departureTime
0,2013-07-05 15:06:31
0,2013-07-05 16:08:12
2013-07-05 16:15:58,0
2013-07-05 16:37:46,0
0,2013-07-05 18:22:13
2013-07-05 18:17:21,0
0,2013-07-05 20:49:51
2013-07-05 20:43:18,0
2013-07-05 22:58:00,0
2013-07-05 23:25:26,0
0,2013-07-05 23:32:55
0,2013-07-05 23:36:57
0,2013-07-08 00:22:07
0,2013-07-08 00:22:33
0,2013-07-08 07:30:29
0,2013-07-08 07:38:50
0,2013-07-08 07:51:41
0,2013-07-08 09:46:35
2013-07-08 09:44:28,0
2013-07-08 09:47:12,0
2013-07-08 09:54:14,0
2013-07-08 10:45:55,0
0,2013-07-08 12:34:13
0,2013-07-08 12:34:17
2013-07-08 12:13:58,0
2013-07-08 12:37:41,0
0,2013-07-08 12:47:29
0,2013-07-08 12:59:52
2013-07-08 13:07:48,0
2013-07-08 13:13:51,0
0,2013-07-08 14:54:27
2013-07-08 14:54:32,0
0,2013-07-08 22:23:28
2013-07-08 17:27:19,0
2013-07-08 17:27:50,0
0,2013-07-08 17:38:01
0,2013-07-08 18:09:50
0,2013-07-08 19:16:06
2013-07-08 19:25:02,0
0,2013-07-08 20:20:56
2013-07-08 21:09:21,0
2013-07-08 21:09:23,0
0,2013-07-08 21:22:29
0,2013-07-08 21:58:26
0,2013-07-08 21:58:35
2013-07-08 22:01:10,0
0,2013-07-08 22:27:18
0,2013-07-08 23:18:05
2013-07-08 23:08:52,0
2013-07-09 08:37:12,0
2013-07-09 08:54:32,0
2013-07-09 09:05:23,0
0,2013-07-09 09:12:11
0,2013-07-09 09:45:54
0,2013-07-09 10:30:01
2013-07-09 11:25:25,0
2013-07-09 12:16:05,0
0,2013-07-09 14:18:21
0,2013-07-09 14:16:39
0,2013-07-09 16:03:23
2013-07-09 16:02:38,0
0,2013-07-09 17:06:36
2013-07-09 18:01:28,0
2013-07-09 18:08:32,0
0,2013-07-09 18:25:49
0,2013-07-09 18:50:49
2013-07-09 18:29:34,0
0,2013-07-09 18:53:48
0,2013-07-09 19:09:51
0,2013-07-09 19:54:44
2013-07-09 20:18:14,0
0,2013-07-09 20:43:08
2013-07-09 20:55:35,0
2013-07-09 20:55:36,0
2013-07-09 21:37:24,0
2013-07-09 22:01:34,0
0,2013-07-09 22:32:31
2013-07-09 22:32:43,0
2013-07-10 08:27:52,0
2013-07-10 08:27:53,0
2013-07-10 08:28:35,0
2013-07-10 12:58:18,0
2013-07-10 12:59:04,0
2013-07-10 13:00:13,0
0,2013-07-10 14:04:33
0,2013-07-10 14:04:35
2013-07-10 14:06:13,0
2013-07-10 14:06:56,0
0,2013-07-10 14:59:33
0,2013-07-10 15:56:20
0,2013-07-10 15:56:42
0,2013-07-10 16:08:51
2013-07-10 16:07:23,0
2013-07-10 16:07:37,0
2013-07-10 16:12:13,0
0,2013-07-10 17:23:11
0,2013-07-10 17:23:19
0,2013-07-10 17:49:30
0,2013-07-10 17:57:14
2013-07-10 18:00:45,0
2013-07-10 18:12:15,0
0,2013-07-10 18:41:45
0,2013-07-10 18:50:37
0,2013-07-10 18:59:54
2013-07-10 19:16:30,0
2013-07-10 19:17:39,0
0,2013-07-10 19:49:26
0,2013-07-10 20:01:33
2013-07-10 20:16:45,0
0,2013-07-10 20:40:00
0,2013-07-10 20:57:21
0,2013-07-10 20:57:40
0,2013-07-10 21:21:49
0,2013-07-10 21:13:07
0,2013-07-10 22:44:14
0,2013-07-10 22:43:43
2013-07-10 22:39:18,0
2013-07-10 23:13:50,0
0,2013-07-10 23:29:16
2013-07-11 00:12:34,0
2013-07-11 07:38:16,0
0,2013-07-11 08:28:19
2013-07-11 09:55:00,0
2013-07-11 09:59:10,0
0,2013-07-11 10:30:36
0,2013-07-11 10:14:37
2013-07-11 10:39:22,0
0,2013-07-11 12:25:44
0,2013-07-11 12:27:08
2013-07-11 12:40:29,0
2013-07-11 12:49:15,0
0,2013-07-11 13:05:52
2013-07-11 13:09:33,0
2013-07-11 14:25:35,0
0,2013-07-11 16:13:43
0,2013-07-11 18:09:49
2013-07-11 18:11:17,0
2013-07-11 18:13:52,0
0,2013-07-11 18:28:24
2013-07-11 19:16:24,0
0,2013-07-11 19:38:23
0,2013-07-11 19:50:27
0,2013-07-11 20:40:21
0,2013-07-11 21:30:23
0,2013-07-11 21:04:32
2013-07-11 21:31:32,0
0,2013-07-11 22:08:43
0,2013-07-11 22:35:23
0,2013-07-11 22:48:37
0,2013-07-11 22:49:22
0,2013-07-11 22:41:55
0,2013-07-11 22:48:31
0,2013-07-11 23:32:13
0,2013-07-11 23:06:03
0,2013-07-11 23:25:30
0,2013-07-11 23:16:44
0,2013-07-11 23:57:25
0,2013-07-12 00:33:23
0,2013-07-12 00:37:00
2013-07-12 00:31:49,0
0,2013-07-12 00:55:10
0,2013-07-12 01:15:29
0,2013-07-12 01:22:23
0,2013-07-12 01:15:37
2013-07-12 01:11:10,0
0,2013-07-12 01:26:16
2013-07-12 01:11:15,0
0,2013-07-12 01:26:04
2013-07-12 01:20:54,0
2013-07-12 01:23:13,0
2013-07-12 01:32:26,0
2013-07-12 07:17:22,0
2013-07-12 07:34:36,0
2013-07-12 08:08:29,0
2013-07-12 09:47:24,0
0,2013-07-12 11:03:03
0,2013-07-12 11:49:06
2013-07-12 11:49:03,0
2013-07-12 11:50:37,0
2013-07-12 12:51:03,0
2013-07-12 13:14:07,0
2013-07-12 13:31:48,0
0,2013-07-12 14:42:19
0,2013-07-12 15:38:22
0,2013-07-12 15:33:12
0,2013-07-12 15:49:43
2013-07-12 16:39:10,0
0,2013-07-12 18:10:44
0,2013-07-12 18:24:20
0,2013-07-12 18:31:19
0,2013-07-12 19:20:31
2013-07-15 07:17:32,0
2013-07-15 08:04:22,0
0,2013-07-15 08:25:47
2013-07-15 08:39:31,0
2013-07-15 09:44:18,0
0,2013-07-15 10:05:38
0,2013-07-15 11:47:20
2013-07-15 12:13:43,0
2013-07-15 12:14:47,0
0,2013-07-15 12:45:06
2013-07-15 12:50:58,0
2013-07-15 14:17:22,0
0,2013-07-15 14:48:23
0,2013-07-15 16:38:22
0,2013-07-15 17:10:21
0,2013-07-15 17:28:56
0,2013-07-15 17:29:01
0,2013-07-15 18:10:47
2013-07-15 18:22:17,0
2013-07-15 18:50:06,0
0,2013-07-15 19:04:29
0,2013-07-15 19:04:35
2013-07-15 19:05:04,0
0,2013-07-15 19:16:31
0,2013-07-15 20:07:01
2013-07-15 19:43:08,0
0,2013-07-15 20:21:43
2013-07-15 20:05:56,0
0,2013-07-15 22:25:48
2013-07-15 22:40:27,0
0,2013-07-15 23:48:25
0,2013-07-16 00:00:25
0,2013-07-16 00:24:40
0,2013-07-16 00:25:29
0,2013-07-16 07:37:09
0,2013-07-16 08:01:41
2013-07-16 07:43:03,0
2013-07-16 08:07:19,0
2013-07-16 08:17:04,0
0,2013-07-16 08:47:02
2013-07-16 09:13:19,0
0,2013-07-16 09:33:26
2013-07-16 10:22:31,0
0,2013-07-16 13:06:40
2013-07-16 13:00:59,0
2013-07-16 13:03:21,0
0,2013-07-16 14:22:24
2013-07-16 14:19:50,0
0,2013-07-16 14:45:07
0,2013-07-16 14:44:51
2013-07-16 14:46:56,0
2013-07-16 14:46:58,0
0,2013-07-16 15:15:50
0,2013-07-16 17:50:23
2013-07-16 17:47:45,0
2013-07-16 17:48:26,0
2013-07-16 18:46:50,0
2013-07-16 18:54:05,0
2013-07-16 18:54:27,0
0,2013-07-16 19:12:46
0,2013-07-16 19:24:24
0,2013-07-16 19:24:46
0,2013-07-16 19:24:40
0,2013-07-16 19:57:11
2013-07-16 19:53:03,0
2013-07-16 20:04:59,0
2013-07-16 20:43:13,0
0,2013-07-16 21:25:29
2013-07-16 22:36:17,0
0,2013-07-16 23:56:20
2013-07-16 23:54:40,0
0,2013-07-17 01:18:23
0,2013-07-17 01:18:32
2013-07-17 01:20:43,0
2013-07-17 01:21:55,0
2013-07-17 07:49:49,0
0,2013-07-17 08:25:56
0,2013-07-17 08:55:14
0,2013-07-17 08:51:34
2013-07-17 08:55:15,0
2013-07-17 09:03:12,0
0,2013-07-17 09:24:59
2013-07-17 09:29:48,0
0,2013-07-17 10:05:40
2013-07-17 10:24:09,0
0,2013-07-17 12:38:39
0,2013-07-17 14:21:46
2013-07-17 13:57:40,0
0,2013-07-17 15:01:49
0,2013-07-17 15:35:53
0,2013-07-17 17:15:15
0,2013-07-17 17:15:11
2013-07-17 17:16:05,0
2013-07-17 17:16:40,0
0,2013-07-17 17:39:17
0,2013-07-17 18:11:03
2013-07-17 18:25:55,0
0,2013-07-17 18:37:13
0,2013-07-17 18:47:19
0,2013-07-17 18:42:28
0,2013-07-17 19:44:26
0,2013-07-17 20:51:21
0,2013-07-17 21:27:11
0,2013-07-17 22:05:46
2013-07-17 22:23:49,0
0,2013-07-18 00:18:36
2013-07-18 07:53:51,0
0,2013-07-18 08:07:15
2013-07-18 10:10:46,0
2013-07-18 10:31:56,0
0,2013-07-18 10:49:07
0,2013-07-18 13:22:34
2013-07-18 13:18:04,0
2013-07-18 13:22:56,0
2013-07-18 13:24:04,0
0,2013-07-18 14:46:05
2013-07-18 15:01:40,0
0,2013-07-18 15:43:30
0,2013-07-18 16:51:25
2013-07-18 16:54:40,0
0,2013-07-18 17:06:35
2013-07-18 17:24:19,0
2013-07-18 17:58:10,0
2013-07-18 18:18:28,0
0,2013-07-18 18:50:41
2013-07-18 18:34:37,0
0,2013-07-18 19:05:15
0,2013-07-18 19:13:10
2013-07-18 20:05:17,0
0,2013-07-18 21:03:32
0,2013-07-18 21:15:02
0,2013-07-18 21:56:22
0,2013-07-18 22:20:25
2013-07-18 22:24:26,0
2013-07-18 22:24:32,0
0,2013-07-18 23:11:26
2013-07-18 22:44:19,0
0,2013-07-18 23:09:28
0,2013-07-18 23:11:11
0,2013-07-19 00:49:16
2013-07-19 04:38:10,0
2013-07-19 07:29:18,0
0,2013-07-19 08:48:26
0,2013-07-19 09:02:30
0,2013-07-19 09:06:10
0,2013-07-19 11:11:45
0,2013-07-19 12:10:14
2013-07-19 12:58:09,0
2013-07-19 13:49:17,0
2013-07-19 14:34:25,0
2013-07-19 14:53:26,0
0,2013-07-19 15:17:22
2013-07-19 15:18:50,0
0,2013-07-19 17:43:49
0,2013-07-19 18:07:03
2013-07-19 18:07:05,0
0,2013-07-19 18:19:37
0,2013-07-19 18:19:42
0,2013-07-19 18:37:11
2013-07-19 18:31:46,0
0,2013-07-19 18:43:55
0,2013-07-19 19:13:23
2013-07-19 19:26:19,0
0,2013-07-19 20:07:47
2013-07-19 20:29:43,0
2013-07-19 20:29:45,0
0,2013-07-19 20:47:46
0,2013-07-19 22:31:27
0,2013-07-19 23:49:58
0,2013-07-22 02:15:04
2013-07-22 06:34:37,0
2013-07-22 07:41:04,0
2013-07-22 09:38:01,0
2013-07-22 09:55:26,0
0,2013-07-22 10:36:00
2013-07-22 13:46:29,0
0,2013-07-22 14:03:26
0,2013-07-22 14:03:18
0,2013-07-22 14:38:40
2013-07-22 14:39:53,0
2013-07-22 14:47:54,0
2013-07-22 16:52:07,0
0,2013-07-22 17:13:30
2013-07-22 17:46:09,0
0,2013-07-22 17:52:58
0,2013-07-22 18:40:10
0,2013-07-22 18:39:34
0,2013-07-22 18:21:25
0,2013-07-22 18:40:43
2013-07-22 18:35:35,0
0,2013-07-22 18:59:21
2013-07-22 18:59:27,0
0,2013-07-22 19:00:44
0,2013-07-22 19:26:30
0,2013-07-22 19:11:02
0,2013-07-22 19:27:09
0,2013-07-22 20:00:09
0,2013-07-22 20:14:34
0,2013-07-22 21:10:59
0,2013-07-22 23:18:27
2013-07-22 23:40:27,0
2013-07-23 07:33:24,0
2013-07-23 07:44:54,0
2013-07-23 08:03:02,0
2013-07-23 08:58:38,0
2013-07-23 09:00:23,0
0,2013-07-23 09:17:18
2013-07-23 09:08:55,0
2013-07-23 09:29:02,0
2013-07-23 09:47:44,0
2013-07-23 11:12:15,0
0,2013-07-23 14:44:23
2013-07-23 15:23:54,0
0,2013-07-23 15:43:30
0,2013-07-23 16:06:53
0,2013-07-23 16:07:11
0,2013-07-23 16:27:50
2013-07-23 17:39:41,0
2013-07-23 17:41:34,0
0,2013-07-23 18:03:18
2013-07-23 17:56:06,0
0,2013-07-23 18:13:02
2013-07-23 18:02:21,0
0,2013-07-23 18:58:37
0,2013-07-23 19:34:25
0,2013-07-23 19:34:39
0,2013-07-23 20:40:24
0,2013-07-23 20:43:03
2013-07-23 20:33:09,0
0,2013-07-23 20:41:32
0,2013-07-23 20:42:11
0,2013-07-23 21:29:34
0,2013-07-23 21:36:58
0,2013-07-23 21:41:00
2013-07-23 23:00:11,0
0,2013-07-24 00:54:56
0,2013-07-24 07:30:25
2013-07-24 06:59:50,0
2013-07-24 08:49:21,0
2013-07-24 09:43:33,0
2013-07-24 10:21:04,0
2013-07-24 10:34:29,0
0,2013-07-24 14:22:19
0,2013-07-24 14:37:43
2013-07-24 15:17:58,0
2013-07-24 16:07:27,0
0,2013-07-24 16:22:26
0,2013-07-24 16:44:57
0,2013-07-24 17:28:05
2013-07-24 17:10:38,0
0,2013-07-24 17:55:21
0,2013-07-24 18:45:09
0,2013-07-24 18:13:55
0,2013-07-24 18:32:35
0,2013-07-24 19:02:14
0,2013-07-24 19:22:13
2013-07-24 19:11:07,0
0,2013-07-24 19:17:35
0,2013-07-24 21:42:19
2013-07-24 20:42:41,0
0,2013-07-24 20:52:09
0,2013-07-24 21:47:27
0,2013-07-24 20:56:32
0,2013-07-24 22:06:45
0,2013-07-24 21:32:33
2013-07-24 21:36:21,0
0,2013-07-24 21:59:31
0,2013-07-24 22:20:35
2013-07-24 21:58:14,0
2013-07-24 22:03:38,0
0,2013-07-25 00:19:26
2013-07-24 22:08:43,0
0,2013-07-25 00:19:55
2013-07-24 22:55:39,0
0,2013-07-24 23:39:51
2013-07-25 07:44:54,0
2013-07-25 07:56:33,0
0,2013-07-25 08:08:41
2013-07-25 08:52:14,0
2013-07-25 08:54:13,0
2013-07-25 09:10:23,0
0,2013-07-25 09:47:26
2013-07-25 09:55:46,0
0,2013-07-25 10:30:20
2013-07-25 11:50:36,0
2013-07-25 11:51:11,0
2013-07-25 12:20:20,0
0,2013-07-25 15:47:15
2013-07-25 14:29:40,0
0,2013-07-25 16:25:42
0,2013-07-25 16:47:30
0,2013-07-25 17:18:24
0,2013-07-25 17:40:35
0,2013-07-25 17:41:22
0,2013-07-25 17:54:56
2013-07-25 17:54:33,0
2013-07-25 18:06:09,0
2013-07-25 18:07:12,0
0,2013-07-25 18:32:20
2013-07-25 18:21:27,0
2013-07-25 18:26:22,0
2013-07-25 18:41:12,0
0,2013-07-25 18:51:51
2013-07-25 18:47:35,0
0,2013-07-25 19:14:00
0,2013-07-25 19:20:44
0,2013-07-25 19:20:57
2013-07-25 19:18:48,0
2013-07-25 19:22:18,0
2013-07-25 19:56:11,0
0,2013-07-25 21:01:40
0,2013-07-25 23:16:20
2013-07-26 07:03:52,0
0,2013-07-26 08:25:04
2013-07-26 08:54:37,0
0,2013-07-26 10:00:21
2013-07-26 09:47:30,0
2013-07-26 09:58:58,0
0,2013-07-26 10:25:32
2013-07-26 10:02:47,0
2013-07-26 12:03:24,0
0,2013-07-26 13:29:49
0,2013-07-26 14:10:03
0,2013-07-26 14:17:23
0,2013-07-26 14:45:25
0,2013-07-26 16:50:38
2013-07-26 17:04:01,0
0,2013-07-26 17:35:31
2013-07-26 17:46:25,0
2013-07-26 18:19:15,0
2013-07-26 18:32:13,0
2013-07-26 18:45:40,0
0,2013-07-26 18:49:27
0,2013-07-26 19:31:45
0,2013-07-26 19:53:07
2013-07-26 19:53:11,0
0,2013-07-26 20:12:36
2013-07-26 21:18:29,0
0,2013-07-26 21:44:04
0,2013-07-26 21:44:22
2013-07-26 22:19:13,0
0,2013-07-26 23:46:01
0,2013-07-26 23:46:01
0,2013-07-26 23:58:23
0,2013-07-29 00:27:16
2013-07-29 06:24:58,0
2013-07-29 07:59:23,0
2013-07-29 08:51:10,0
2013-07-29 08:51:22,0
2013-07-29 09:06:33,0
2013-07-29 09:10:00,0
0,2013-07-29 09:43:06
2013-07-29 10:02:00,0
2013-07-29 10:24:43,0
2013-07-29 10:25:09,0
2013-07-29 10:44:54,0
0,2013-07-29 11:36:27
0,2013-07-29 11:59:40
0,2013-07-29 11:59:50
0,2013-07-29 11:59:58
2013-07-29 12:05:43,0
2013-07-29 12:05:57,0
2013-07-29 12:06:09,0
2013-07-29 12:06:12,0
2013-07-29 12:15:04,0
2013-07-29 12:17:54,0
0,2013-07-29 13:10:33
2013-07-29 13:13:17,0
0,2013-07-29 13:37:20
0,2013-07-29 13:37:30
2013-07-29 13:39:30,0
2013-07-29 13:39:33,0
0,2013-07-29 16:38:25
2013-07-29 16:53:32,0
0,2013-07-29 17:34:17
2013-07-29 17:34:36,0
0,2013-07-29 17:47:44
0,2013-07-29 18:02:38
0,2013-07-29 18:37:02
0,2013-07-29 18:11:51
2013-07-29 18:08:28,0
0,2013-07-29 18:37:07
2013-07-29 18:23:04,0
0,2013-07-29 18:42:06
2013-07-29 18:23:40,0
0,2013-07-29 18:42:04
2013-07-29 18:24:38,0
2013-07-29 18:39:59,0
2013-07-29 18:46:30,0
0,2013-07-29 19:18:40
0,2013-07-29 19:24:49
0,2013-07-29 19:34:36
0,2013-07-30 07:31:12
0,2013-07-29 19:58:51
2013-07-29 20:10:51,0
2013-07-29 21:10:17,0
2013-07-29 22:40:57,0
0,2013-07-29 23:14:59
2013-07-29 23:09:16,0
0,2013-07-30 00:17:25
0,2013-07-30 00:42:31
0,2013-07-30 00:42:19
0,2013-07-30 00:48:41
0,2013-07-30 00:48:47
0,2013-07-30 02:15:29
2013-07-30 07:13:52,0
0,2013-07-30 07:28:38
2013-07-30 07:47:24,0
2013-07-30 07:57:40,0
2013-07-30 09:04:17,0
2013-07-30 09:13:35,0
0,2013-07-30 09:42:58
2013-07-30 10:00:58,0
2013-07-30 11:49:21,0
2013-07-30 11:49:31,0
2013-07-30 12:12:13,0
0,2013-07-30 14:31:14
2013-07-30 14:53:20,0
0,2013-07-30 15:27:02
0,2013-07-30 15:58:54
2013-07-30 16:31:11,0
0,2013-07-30 16:56:27
0,2013-07-30 16:56:43
0,2013-07-30 17:31:56
0,2013-07-30 17:30:11
0,2013-07-30 17:30:51
0,2013-07-30 17:30:08
0,2013-07-30 17:30:08
2013-07-30 17:05:30,0
0,2013-07-30 17:11:58
2013-07-30 17:06:15,0
0,2013-07-30 17:52:02
2013-07-30 17:55:03,0
0,2013-07-30 18:03:56
2013-07-30 18:26:10,0
0,2013-07-30 18:41:25
0,2013-07-30 18:53:58
0,2013-07-30 18:54:45
2013-07-30 19:07:18,0
0,2013-07-30 19:16:23
0,2013-07-30 19:51:29
0,2013-07-30 19:51:02
2013-07-30 19:27:11,0
0,2013-07-30 19:40:20
0,2013-07-30 19:57:17
2013-07-30 19:49:06,0
2013-07-30 19:59:01,0
2013-07-30 19:59:03,0
0,2013-07-30 20:21:44
2013-07-30 20:36:37,0
2013-07-30 20:42:05,0
2013-07-30 20:43:08,0
0,2013-07-30 21:16:46
2013-07-30 23:03:44,0
0,2013-07-31 00:00:02
2013-07-30 23:03:51,0
0,2013-07-31 00:00:25
2013-07-30 23:06:31,0
0,2013-07-30 23:59:51
2013-07-30 23:13:53,0
0,2013-07-30 23:34:38
0,2013-07-30 23:28:27
2013-07-31 07:07:25,0
2013-07-31 08:00:02,0
2013-07-31 08:01:04,0
0,2013-07-31 08:29:29
2013-07-31 08:50:15,0
0,2013-07-31 09:32:19
2013-07-31 09:17:45,0
0,2013-07-31 09:28:02
0,2013-07-31 10:10:36
2013-07-31 10:07:59,0
0,2013-07-31 10:19:39
2013-07-31 10:18:16,0
0,2013-07-31 10:45:05
0,2013-07-31 12:30:35
2013-07-31 12:29:53,0
2013-07-31 12:32:18,0
2013-07-31 12:53:42,0
2013-07-31 12:53:46,0
2013-07-31 13:29:15,0
2013-07-31 13:53:44,0
0,2013-07-31 14:22:22
0,2013-07-31 14:26:50
0,2013-07-31 15:26:54
0,2013-07-31 16:14:35
0,2013-07-31 17:22:07
2013-07-31 17:57:55,0
0,2013-07-31 19:23:16
0,2013-07-31 19:24:04
0,2013-07-31 19:06:05
2013-07-31 19:10:50,0
2013-07-31 19:15:16,0
2013-07-31 19:24:15,0
2013-07-31 19:41:13,0
0,2013-07-31 21:07:23
0,2013-07-31 20:25:46
0,2013-07-31 21:20:38
0,2013-07-31 21:20:41
0,2013-07-31 21:37:29
0,2013-07-31 21:14:48
2013-07-31 21:31:15,0
0,2013-07-31 21:52:35
2013-07-31 22:13:17,0
2013-07-31 22:22:06,0
0,2013-07-31 22:52:07
2013-07-31 22:26:30,0
0,2013-07-31 22:52:08
0,2013-07-31 22:52:57
2013-07-31 22:59:57,0
0,2013-07-31 23:07:51
