arrivalTime,departureTime
2013-07-02 18:01:56,0
0,2013-07-02 18:30:43
2013-07-02 18:15:16,0
2013-07-02 18:15:45,0
2013-07-02 18:17:09,0
2013-07-02 18:29:44,0
0,2013-07-02 18:44:21
0,2013-07-02 18:58:53
0,2013-07-02 18:59:05
0,2013-07-02 18:56:40
2013-07-02 18:50:51,0
0,2013-07-02 19:04:02
0,2013-07-02 19:04:57
2013-07-02 19:01:22,0
0,2013-07-02 19:09:02
2013-07-02 19:04:34,0
0,2013-07-02 19:22:53
0,2013-07-02 19:32:44
2013-07-02 19:19:04,0
2013-07-02 19:22:40,0
0,2013-07-02 19:41:28
2013-07-02 19:36:38,0
0,2013-07-02 19:43:56
2013-07-02 19:39:39,0
0,2013-07-02 19:46:16
2013-07-02 19:43:33,0
0,2013-07-02 19:50:37
2013-07-02 19:47:51,0
2013-07-02 19:50:37,0
0,2013-07-02 20:03:56
0,2013-07-02 20:35:02
0,2013-07-02 20:05:56
2013-07-02 20:23:57,0
2013-07-02 20:45:45,0
0,2013-07-02 21:02:51
2013-07-02 20:58:31,0
0,2013-07-02 22:22:56
2013-07-02 22:21:56,0
2013-07-02 22:31:01,0
0,2013-07-02 22:45:22
0,2013-07-02 22:45:09
0,2013-07-02 23:00:37
0,2013-07-02 23:03:53
2013-07-02 23:02:45,0
0,2013-07-02 23:17:18
2013-07-02 23:14:50,0
0,2013-07-02 23:48:21
0,2013-07-03 00:20:54
2013-07-03 02:54:45,0
2013-07-03 06:59:04,0
2013-07-03 06:59:32,0
2013-07-03 07:24:51,0
2013-07-03 07:26:54,0
2013-07-03 07:38:30,0
2013-07-03 07:46:55,0
2013-07-03 08:01:58,0
2013-07-03 08:14:34,0
2013-07-03 08:29:05,0
0,2013-07-03 08:47:55
2013-07-03 08:49:10,0
0,2013-07-03 09:07:11
2013-07-03 09:07:38,0
0,2013-07-03 09:33:00
2013-07-03 09:33:12,0
2013-07-03 09:43:54,0
0,2013-07-03 10:26:47
0,2013-07-03 10:23:13
2013-07-03 10:25:56,0
2013-07-03 10:38:17,0
2013-07-03 10:38:35,0
0,2013-07-03 10:57:46
2013-07-03 10:55:18,0
2013-07-03 11:08:19,0
0,2013-07-03 11:39:06
0,2013-07-03 11:59:17
0,2013-07-03 12:20:47
2013-07-03 12:16:46,0
0,2013-07-03 12:40:13
2013-07-03 12:43:54,0
0,2013-07-03 13:00:20
2013-07-03 12:55:03,0
0,2013-07-03 13:20:32
0,2013-07-03 13:29:05
0,2013-07-03 14:01:03
2013-07-03 13:40:24,0
0,2013-07-03 13:48:22
2013-07-03 13:56:31,0
0,2013-07-03 14:10:12
2013-07-03 14:40:13,0
2013-07-03 15:15:47,0
0,2013-07-03 15:37:14
0,2013-07-03 15:27:30
0,2013-07-03 15:35:00
2013-07-03 15:25:26,0
2013-07-03 15:31:33,0
0,2013-07-03 15:55:59
2013-07-03 15:52:24,0
0,2013-07-03 15:59:53
2013-07-03 15:56:50,0
2013-07-03 16:01:07,0
0,2013-07-03 16:07:45
2013-07-03 16:03:58,0
0,2013-07-03 16:27:12
0,2013-07-03 16:15:44
2013-07-03 16:12:14,0
0,2013-07-03 16:33:41
2013-07-03 16:23:06,0
2013-07-03 16:28:32,0
2013-07-03 16:31:39,0
2013-07-03 16:34:17,0
0,2013-07-03 17:06:51
0,2013-07-03 17:17:52
2013-07-03 17:20:47,0
2013-07-03 17:27:40,0
0,2013-07-03 17:46:29
0,2013-07-03 17:43:32
0,2013-07-03 17:45:05
0,2013-07-03 17:53:51
0,2013-07-03 17:42:40
0,2013-07-03 17:37:57
0,2013-07-03 17:49:04
0,2013-07-03 17:52:10
2013-07-03 17:47:38,0
2013-07-03 17:48:54,0
2013-07-03 17:53:46,0
2013-07-03 17:56:54,0
0,2013-07-03 18:07:58
0,2013-07-03 18:07:56
2013-07-03 18:04:00,0
0,2013-07-03 18:13:57
0,2013-07-03 18:13:58
0,2013-07-03 18:19:13
0,2013-07-03 18:43:32
0,2013-07-03 18:27:02
2013-07-03 18:27:05,0
0,2013-07-03 18:35:20
0,2013-07-03 18:38:34
0,2013-07-03 18:49:56
2013-07-03 18:37:23,0
2013-07-03 18:39:48,0
2013-07-03 18:46:01,0
0,2013-07-03 18:50:40
2013-07-03 19:06:29,0
0,2013-07-03 19:28:38
0,2013-07-03 19:25:31
0,2013-07-03 19:19:01
0,2013-07-03 19:16:20
0,2013-07-03 19:19:44
2013-07-03 19:20:50,0
2013-07-03 19:26:46,0
0,2013-07-03 19:33:48
2013-07-03 19:54:12,0
2013-07-03 19:56:48,0
0,2013-07-03 20:04:32
2013-07-03 20:08:28,0
0,2013-07-03 20:41:03
0,2013-07-03 20:30:45
2013-07-03 20:25:09,0
2013-07-03 20:26:51,0
2013-07-03 20:37:50,0
0,2013-07-03 21:09:38
0,2013-07-03 20:45:30
2013-07-03 20:44:43,0
0,2013-07-03 21:02:09
0,2013-07-03 21:03:14
0,2013-07-03 21:09:11
0,2013-07-03 21:10:53
0,2013-07-03 21:13:56
2013-07-03 21:06:03,0
2013-07-03 21:08:02,0
2013-07-03 21:08:17,0
0,2013-07-03 21:33:15
2013-07-03 21:25:36,0
0,2013-07-03 21:39:54
2013-07-03 21:38:29,0
2013-07-03 21:38:38,0
2013-07-03 21:41:55,0
0,2013-07-03 22:02:55
0,2013-07-03 21:59:15
2013-07-03 21:51:23,0
2013-07-03 22:03:08,0
0,2013-07-03 22:46:34
2013-07-03 22:29:05,0
0,2013-07-03 22:36:41
0,2013-07-03 22:45:49
2013-07-03 22:45:41,0
0,2013-07-03 22:58:56
2013-07-03 22:48:42,0
2013-07-03 23:23:56,0
0,2013-07-03 23:43:09
2013-07-03 23:57:09,0
2013-07-04 00:21:35,0
0,2013-07-04 00:50:59
0,2013-07-04 00:51:01
0,2013-07-04 00:48:01
0,2013-07-04 00:44:16
0,2013-07-04 00:48:06
0,2013-07-04 01:17:44
2013-07-04 02:52:38,0
2013-07-04 06:40:31,0
2013-07-04 07:01:04,0
2013-07-04 08:24:25,0
2013-07-04 08:48:18,0
0,2013-07-04 08:52:04
2013-07-04 08:50:18,0
2013-07-04 08:50:30,0
2013-07-04 08:51:12,0
2013-07-04 09:09:00,0
2013-07-04 09:30:53,0
0,2013-07-04 09:49:58
0,2013-07-04 09:57:37
2013-07-04 09:43:34,0
2013-07-04 09:44:01,0
2013-07-04 09:53:27,0
2013-07-04 10:03:21,0
0,2013-07-04 10:25:19
0,2013-07-04 10:19:49
2013-07-04 10:11:05,0
2013-07-04 10:19:13,0
0,2013-07-04 10:46:28
0,2013-07-04 10:46:12
2013-07-04 10:45:51,0
2013-07-04 10:58:52,0
0,2013-07-04 11:10:12
2013-07-04 11:04:11,0
2013-07-04 11:04:19,0
2013-07-04 11:05:36,0
0,2013-07-04 11:13:47
0,2013-07-04 11:27:38
2013-07-04 11:14:00,0
2013-07-04 11:16:01,0
0,2013-07-04 11:22:13
2013-07-04 11:23:23,0
2013-07-04 11:24:53,0
2013-07-04 11:24:56,0
2013-07-04 11:39:55,0
0,2013-07-04 11:55:49
2013-07-04 12:30:28,0
0,2013-07-04 12:44:41
0,2013-07-04 12:47:10
2013-07-04 12:48:32,0
0,2013-07-04 12:54:53
2013-07-04 12:58:33,0
2013-07-04 13:01:34,0
0,2013-07-04 13:15:29
2013-07-04 13:12:21,0
2013-07-04 13:18:58,0
2013-07-04 13:19:15,0
0,2013-07-04 13:33:02
2013-07-04 13:22:51,0
2013-07-04 13:23:54,0
2013-07-04 13:26:01,0
2013-07-04 13:26:18,0
2013-07-04 13:33:43,0
0,2013-07-04 14:15:08
0,2013-07-04 14:14:37
0,2013-07-04 14:15:00
0,2013-07-04 14:15:10
0,2013-07-04 14:24:57
2013-07-04 14:22:11,0
0,2013-07-04 14:27:02
0,2013-07-04 14:33:21
2013-07-04 14:28:07,0
0,2013-07-04 14:44:26
2013-07-04 14:36:57,0
2013-07-04 14:37:23,0
2013-07-04 14:42:30,0
0,2013-07-04 14:59:33
2013-07-04 14:44:15,0
2013-07-04 14:51:33,0
2013-07-04 14:51:35,0
0,2013-07-04 15:22:11
0,2013-07-04 15:24:20
0,2013-07-04 16:18:56
2013-07-04 15:33:20,0
0,2013-07-04 15:48:24
2013-07-04 15:44:39,0
0,2013-07-04 16:14:02
0,2013-07-04 16:21:17
0,2013-07-04 16:06:28
2013-07-04 16:15:01,0
2013-07-04 16:26:40,0
0,2013-07-04 16:55:33
0,2013-07-04 17:15:10
2013-07-04 16:46:33,0
0,2013-07-04 17:02:53
0,2013-07-04 17:18:56
0,2013-07-04 17:28:14
0,2013-07-04 17:43:44
0,2013-07-04 17:24:31
2013-07-04 17:19:44,0
0,2013-07-04 17:28:15
0,2013-07-04 18:02:43
2013-07-04 17:47:00,0
0,2013-07-04 18:12:03
2013-07-04 18:18:10,0
0,2013-07-04 18:43:39
0,2013-07-04 18:59:06
2013-07-04 18:33:55,0
2013-07-04 18:45:48,0
0,2013-07-04 18:59:05
0,2013-07-04 19:13:34
0,2013-07-04 19:25:50
0,2013-07-04 19:19:36
2013-07-04 19:19:32,0
0,2013-07-04 19:26:09
0,2013-07-04 19:54:32
0,2013-07-04 19:54:34
0,2013-07-04 19:59:00
0,2013-07-04 19:55:30
0,2013-07-04 20:00:53
2013-07-04 19:52:20,0
2013-07-04 19:54:07,0
0,2013-07-04 20:19:12
0,2013-07-04 20:19:21
0,2013-07-04 20:09:53
0,2013-07-04 20:10:22
2013-07-04 20:02:24,0
0,2013-07-04 20:19:10
0,2013-07-04 20:15:52
0,2013-07-04 20:56:51
2013-07-04 20:13:52,0
2013-07-04 20:15:09,0
0,2013-07-04 20:42:24
0,2013-07-04 20:43:50
0,2013-07-04 20:43:45
2013-07-04 20:34:52,0
0,2013-07-04 20:56:46
2013-07-04 20:36:41,0
0,2013-07-04 20:56:50
2013-07-04 20:37:02,0
0,2013-07-04 20:57:11
2013-07-04 20:40:33,0
0,2013-07-04 21:21:57
0,2013-07-04 21:22:07
0,2013-07-04 21:26:11
2013-07-04 20:57:52,0
0,2013-07-04 21:26:53
0,2013-07-04 21:20:37
2013-07-04 21:14:54,0
2013-07-04 21:27:06,0
0,2013-07-04 22:05:00
2013-07-04 21:27:41,0
2013-07-04 21:29:28,0
0,2013-07-04 22:00:14
0,2013-07-04 22:00:42
0,2013-07-04 22:00:46
2013-07-04 21:46:46,0
0,2013-07-04 22:09:44
2013-07-04 22:05:06,0
0,2013-07-04 22:08:49
0,2013-07-04 22:08:48
2013-07-04 22:15:46,0
2013-07-04 22:36:28,0
2013-07-04 22:47:39,0
0,2013-07-04 23:11:46
2013-07-04 23:02:36,0
2013-07-04 23:02:45,0
2013-07-04 23:03:40,0
2013-07-04 23:07:14,0
2013-07-04 23:07:28,0
2013-07-04 23:11:16,0
0,2013-07-04 23:32:58
0,2013-07-04 23:32:59
2013-07-04 23:17:54,0
2013-07-04 23:18:39,0
0,2013-07-04 23:57:57
2013-07-04 23:53:50,0
0,2013-07-05 00:25:44
0,2013-07-05 00:26:00
0,2013-07-05 00:26:25
2013-07-05 00:22:24,0
0,2013-07-05 00:45:09
2013-07-05 00:48:29,0
0,2013-07-05 01:10:33
0,2013-07-05 01:25:25
0,2013-07-05 01:08:58
2013-07-05 01:32:10,0
0,2013-07-05 02:40:36
2013-07-05 02:41:16,0
0,2013-07-05 07:30:23
0,2013-07-05 07:25:32
2013-07-05 07:26:46,0
2013-07-05 07:53:49,0
0,2013-07-05 08:06:36
0,2013-07-05 08:21:17
0,2013-07-05 08:24:46
2013-07-05 08:15:11,0
0,2013-07-05 08:34:38
2013-07-05 08:30:38,0
2013-07-05 08:36:08,0
2013-07-05 08:37:41,0
2013-07-05 08:44:01,0
2013-07-05 08:50:31,0
2013-07-05 09:27:07,0
2013-07-05 09:35:36,0
2013-07-05 09:43:20,0
2013-07-05 09:49:04,0
2013-07-05 09:53:44,0
0,2013-07-05 10:06:28
2013-07-05 10:14:03,0
2013-07-05 10:18:07,0
0,2013-07-05 10:50:47
2013-07-05 10:31:49,0
0,2013-07-05 10:50:23
2013-07-05 10:59:06,0
2013-07-05 11:03:06,0
0,2013-07-05 11:15:32
2013-07-05 11:13:49,0
2013-07-05 11:15:36,0
2013-07-05 11:24:22,0
2013-07-05 11:27:17,0
2013-07-05 11:34:05,0
2013-07-05 11:56:33,0
2013-07-05 11:57:05,0
2013-07-05 12:00:10,0
0,2013-07-05 12:38:23
0,2013-07-05 12:43:40
2013-07-05 12:47:09,0
0,2013-07-05 12:56:32
0,2013-07-05 13:03:07
2013-07-05 13:04:16,0
2013-07-05 13:05:41,0
0,2013-07-05 14:09:38
0,2013-07-05 14:09:31
0,2013-07-05 14:13:05
0,2013-07-05 14:10:47
0,2013-07-05 14:20:15
2013-07-05 14:04:06,0
0,2013-07-05 14:09:57
0,2013-07-05 14:25:03
2013-07-05 14:17:06,0
0,2013-07-05 14:48:31
2013-07-05 14:26:02,0
0,2013-07-05 14:47:48
0,2013-07-05 14:47:34
0,2013-07-05 14:47:12
0,2013-07-05 14:53:46
0,2013-07-05 15:13:52
2013-07-05 15:02:18,0
2013-07-05 15:13:31,0
0,2013-07-05 15:33:00
0,2013-07-05 15:19:54
0,2013-07-05 15:41:38
2013-07-05 15:26:20,0
0,2013-07-05 15:35:10
0,2013-07-05 15:48:31
2013-07-05 15:43:34,0
2013-07-05 15:43:37,0
2013-07-05 16:03:03,0
0,2013-07-05 16:18:24
0,2013-07-05 16:33:14
0,2013-07-05 16:40:53
0,2013-07-05 16:45:22
0,2013-07-05 16:58:28
0,2013-07-05 17:27:33
2013-07-05 16:59:01,0
0,2013-07-05 17:07:26
2013-07-05 17:05:25,0
0,2013-07-05 17:21:39
2013-07-05 17:07:50,0
2013-07-05 17:08:49,0
2013-07-05 17:16:28,0
0,2013-07-05 17:41:51
2013-07-05 17:26:40,0
2013-07-05 17:32:11,0
0,2013-07-05 17:41:28
0,2013-07-05 17:57:13
2013-07-05 17:47:55,0
0,2013-07-05 17:51:37
2013-07-05 17:53:54,0
0,2013-07-05 18:21:01
2013-07-05 18:18:20,0
0,2013-07-05 18:24:45
0,2013-07-05 18:31:39
0,2013-07-05 18:38:54
2013-07-05 18:22:19,0
2013-07-05 18:26:44,0
2013-07-05 18:36:20,0
0,2013-07-05 18:47:42
0,2013-07-05 18:43:09
0,2013-07-05 19:11:12
0,2013-07-05 19:11:19
2013-07-05 18:53:49,0
2013-07-05 18:55:15,0
0,2013-07-05 19:19:58
2013-07-05 19:19:47,0
0,2013-07-05 19:53:00
0,2013-07-05 20:01:56
0,2013-07-05 20:00:27
0,2013-07-05 20:17:12
0,2013-07-05 20:17:07
0,2013-07-05 20:28:52
0,2013-07-05 20:22:41
2013-07-05 20:11:11,0
2013-07-05 20:26:30,0
0,2013-07-05 20:50:38
2013-07-05 20:29:02,0
0,2013-07-05 21:11:34
0,2013-07-05 20:44:54
0,2013-07-05 20:54:50
0,2013-07-05 20:54:55
2013-07-05 21:00:30,0
0,2013-07-05 21:20:30
2013-07-05 21:13:36,0
2013-07-05 21:13:40,0
0,2013-07-05 21:26:46
0,2013-07-05 21:59:56
0,2013-07-05 21:56:32
2013-07-05 21:43:10,0
2013-07-05 21:43:28,0
2013-07-05 21:48:16,0
2013-07-05 21:48:42,0
0,2013-07-05 22:18:28
0,2013-07-05 22:01:55
0,2013-07-05 22:01:36
0,2013-07-05 22:28:27
0,2013-07-05 22:48:37
0,2013-07-05 22:48:39
0,2013-07-05 22:48:44
2013-07-05 22:18:39,0
0,2013-07-05 22:47:20
0,2013-07-05 22:53:08
0,2013-07-05 22:50:14
2013-07-05 22:48:18,0
2013-07-05 22:49:30,0
2013-07-05 22:49:51,0
2013-07-05 22:53:33,0
0,2013-07-05 23:27:48
0,2013-07-05 23:38:05
0,2013-07-08 00:14:53
2013-07-08 00:25:37,0
2013-07-08 00:43:05,0
2013-07-08 01:22:52,0
2013-07-08 01:34:29,0
0,2013-07-08 01:52:23
2013-07-08 02:27:09,0
2013-07-08 03:58:26,0
0,2013-07-08 05:38:12
0,2013-07-08 05:29:05
0,2013-07-08 05:33:14
2013-07-08 05:31:09,0
2013-07-08 06:01:12,0
0,2013-07-08 06:17:11
2013-07-08 06:50:36,0
0,2013-07-08 07:21:03
0,2013-07-08 07:22:46
2013-07-08 07:27:15,0
2013-07-08 07:38:19,0
2013-07-08 07:44:47,0
2013-07-08 07:46:37,0
2013-07-08 07:57:42,0
2013-07-08 07:57:42,0
2013-07-08 08:01:11,0
0,2013-07-08 08:16:53
2013-07-08 08:07:26,0
2013-07-08 08:10:47,0
0,2013-07-08 08:12:20
2013-07-08 08:12:48,0
2013-07-08 08:18:16,0
0,2013-07-08 08:45:33
2013-07-08 08:20:42,0
0,2013-07-08 08:34:50
2013-07-08 08:33:14,0
2013-07-08 08:35:13,0
2013-07-08 08:46:18,0
0,2013-07-08 08:56:20
2013-07-08 08:58:59,0
0,2013-07-08 09:19:14
0,2013-07-08 09:22:18
2013-07-08 09:21:15,0
2013-07-08 09:22:25,0
0,2013-07-08 10:41:05
2013-07-08 10:33:37,0
0,2013-07-08 10:38:48
2013-07-08 10:47:32,0
2013-07-08 10:49:55,0
0,2013-07-08 11:08:54
0,2013-07-08 11:04:08
2013-07-08 11:11:34,0
0,2013-07-08 11:50:57
0,2013-07-08 11:48:21
2013-07-08 11:43:18,0
0,2013-07-08 11:55:46
0,2013-07-08 12:02:51
0,2013-07-08 12:35:00
2013-07-08 12:27:28,0
2013-07-08 12:29:25,0
0,2013-07-08 12:37:14
0,2013-07-08 12:37:20
2013-07-08 12:50:22,0
2013-07-08 12:53:08,0
0,2013-07-08 13:12:48
0,2013-07-08 13:09:25
2013-07-08 13:12:22,0
2013-07-08 13:14:22,0
2013-07-08 13:29:42,0
0,2013-07-08 13:43:42
2013-07-08 13:42:26,0
0,2013-07-08 14:01:27
0,2013-07-08 14:38:54
2013-07-08 14:34:05,0
0,2013-07-08 14:50:45
0,2013-07-08 14:53:29
2013-07-08 14:40:43,0
0,2013-07-08 15:04:13
0,2013-07-08 15:02:04
0,2013-07-08 14:59:18
2013-07-08 14:59:55,0
2013-07-08 15:03:56,0
2013-07-08 15:07:08,0
0,2013-07-08 15:22:19
0,2013-07-08 15:19:19
2013-07-08 15:18:38,0
0,2013-07-08 15:23:30
2013-07-08 15:24:26,0
2013-07-08 15:25:55,0
2013-07-08 15:26:11,0
2013-07-08 15:33:27,0
0,2013-07-08 15:49:50
0,2013-07-08 16:30:55
0,2013-07-08 16:19:49
0,2013-07-08 16:48:38
2013-07-08 16:27:11,0
0,2013-07-08 17:07:49
2013-07-08 16:42:46,0
0,2013-07-08 16:56:42
0,2013-07-08 17:04:44
0,2013-07-08 17:00:22
0,2013-07-08 16:59:47
2013-07-08 16:57:20,0
0,2013-07-08 17:05:54
2013-07-08 17:02:30,0
0,2013-07-08 17:29:31
2013-07-08 17:06:15,0
0,2013-07-08 17:18:33
2013-07-08 17:10:24,0
2013-07-08 17:11:08,0
0,2013-07-08 17:38:54
0,2013-07-08 17:24:18
0,2013-07-08 18:09:05
2013-07-08 17:27:56,0
2013-07-08 17:34:33,0
0,2013-07-08 17:36:30
2013-07-08 17:34:37,0
0,2013-07-08 17:41:00
2013-07-08 17:42:05,0
2013-07-08 17:42:59,0
2013-07-08 17:46:16,0
0,2013-07-08 18:21:38
0,2013-07-08 18:51:41
2013-07-08 18:11:30,0
0,2013-07-08 18:24:48
0,2013-07-08 18:45:58
2013-07-08 18:30:50,0
2013-07-08 18:46:56,0
0,2013-07-08 19:06:59
0,2013-07-08 19:20:54
2013-07-08 19:08:46,0
0,2013-07-08 20:02:29
0,2013-07-08 19:17:02
0,2013-07-08 19:14:55
2013-07-08 19:14:39,0
0,2013-07-08 19:28:43
0,2013-07-08 19:52:07
0,2013-07-08 19:54:33
0,2013-07-08 20:06:29
0,2013-07-08 20:00:56
0,2013-07-08 20:02:06
0,2013-07-08 19:54:09
0,2013-07-08 19:54:10
0,2013-07-08 20:18:06
2013-07-08 20:11:13,0
0,2013-07-08 20:25:53
2013-07-08 20:23:05,0
0,2013-07-08 20:36:49
2013-07-08 20:35:44,0
2013-07-08 20:38:10,0
2013-07-08 20:40:19,0
2013-07-08 20:42:19,0
0,2013-07-08 20:47:47
2013-07-08 20:51:23,0
0,2013-07-08 21:18:54
2013-07-08 21:03:33,0
0,2013-07-08 21:23:13
0,2013-07-08 21:38:45
0,2013-07-08 21:29:52
2013-07-08 21:17:49,0
0,2013-07-08 21:23:24
2013-07-08 21:37:29,0
2013-07-08 21:40:34,0
2013-07-08 21:41:12,0
0,2013-07-08 21:52:29
2013-07-08 21:48:13,0
0,2013-07-08 21:57:05
2013-07-08 21:49:15,0
0,2013-07-08 22:07:49
0,2013-07-08 22:19:52
0,2013-07-08 22:31:23
0,2013-07-08 22:31:21
2013-07-08 22:29:39,0
0,2013-07-08 23:00:22
2013-07-08 22:49:27,0
0,2013-07-08 23:13:49
0,2013-07-08 23:14:06
0,2013-07-08 23:54:41
0,2013-07-08 23:34:02
0,2013-07-08 23:32:37
2013-07-09 00:05:46,0
0,2013-07-09 01:26:46
0,2013-07-09 03:25:02
2013-07-09 06:52:32,0
2013-07-09 06:53:02,0
2013-07-09 06:56:26,0
2013-07-09 07:05:23,0
0,2013-07-09 07:13:13
0,2013-07-09 07:19:41
0,2013-07-09 07:53:00
0,2013-07-09 07:52:49
0,2013-07-09 08:12:43
0,2013-07-09 08:00:17
2013-07-09 07:56:07,0
2013-07-09 08:01:08,0
2013-07-09 08:02:43,0
0,2013-07-09 08:44:06
2013-07-09 08:07:42,0
2013-07-09 08:07:54,0
0,2013-07-09 08:25:48
0,2013-07-09 08:22:03
0,2013-07-09 08:28:08
2013-07-09 08:19:36,0
2013-07-09 08:21:21,0
2013-07-09 08:24:23,0
2013-07-09 08:26:08,0
2013-07-09 08:30:55,0
0,2013-07-09 08:56:32
2013-07-09 08:43:22,0
2013-07-09 08:44:13,0
2013-07-09 08:57:12,0
0,2013-07-09 09:08:48
0,2013-07-09 09:15:14
2013-07-09 09:08:58,0
2013-07-09 09:09:43,0
2013-07-09 09:15:45,0
0,2013-07-09 09:26:05
2013-07-09 09:27:19,0
0,2013-07-09 09:51:08
2013-07-09 09:48:55,0
0,2013-07-09 10:08:02
2013-07-09 09:53:49,0
0,2013-07-09 10:38:48
2013-07-09 10:44:19,0
0,2013-07-09 10:58:11
2013-07-09 10:54:28,0
0,2013-07-09 11:34:59
0,2013-07-09 11:39:54
0,2013-07-09 11:46:56
0,2013-07-09 11:53:22
