arrivalTime,departureTime
2013-07-12 06:55:03,0
2013-07-12 09:22:26,0
2013-07-12 09:34:08,0
0,2013-07-12 09:54:23
2013-07-12 09:57:23,0
2013-07-12 10:27:08,0
2013-07-12 11:10:06,0
2013-07-12 11:12:27,0
0,2013-07-12 12:23:56
2013-07-12 13:15:48,0
0,2013-07-12 13:25:40
0,2013-07-12 14:24:23
2013-07-12 14:24:07,0
2013-07-12 14:41:09,0
0,2013-07-12 15:21:38
0,2013-07-12 16:36:46
2013-07-12 18:37:00,0
0,2013-07-12 19:39:00
0,2013-07-12 21:18:34
0,2013-07-12 22:54:59
2013-07-12 22:56:32,0
0,2013-07-15 02:14:16
0,2013-07-15 02:34:32
2013-07-15 02:26:00,0
2013-07-15 08:27:23,0
2013-07-15 08:40:04,0
2013-07-15 09:58:41,0
2013-07-15 10:28:36,0
2013-07-15 11:15:21,0
2013-07-15 12:11:06,0
0,2013-07-15 13:54:23
2013-07-15 14:16:40,0
2013-07-15 14:17:07,0
0,2013-07-15 15:13:33
0,2013-07-15 15:13:23
0,2013-07-15 15:22:18
2013-07-15 15:27:09,0
0,2013-07-15 15:53:16
0,2013-07-15 18:16:19
0,2013-07-15 18:13:10
0,2013-07-15 18:13:09
2013-07-15 18:51:01,0
0,2013-07-15 19:24:20
2013-07-15 19:04:12,0
0,2013-07-15 19:34:31
0,2013-07-15 19:37:22
2013-07-15 19:41:56,0
2013-07-15 20:52:28,0
0,2013-07-15 21:06:51
0,2013-07-15 21:42:46
2013-07-15 22:14:32,0
0,2013-07-15 23:10:29
0,2013-07-16 00:21:21
0,2013-07-16 00:09:56
0,2013-07-16 00:34:52
0,2013-07-16 01:01:59
2013-07-16 03:30:31,0
2013-07-16 05:25:31,0
2013-07-16 07:59:04,0
2013-07-16 08:06:15,0
2013-07-16 11:08:21,0
0,2013-07-16 12:35:56
2013-07-16 12:54:12,0
0,2013-07-16 13:12:35
2013-07-16 13:34:04,0
2013-07-16 13:48:57,0
2013-07-16 16:27:21,0
2013-07-16 17:08:42,0
2013-07-16 17:14:45,0
0,2013-07-16 18:30:47
2013-07-16 18:31:32,0
2013-07-16 19:00:30,0
2013-07-16 19:29:26,0
0,2013-07-16 21:34:03
0,2013-07-16 21:49:32
0,2013-07-16 21:29:58
0,2013-07-16 21:34:07
0,2013-07-16 21:43:14
0,2013-07-16 21:47:08
0,2013-07-16 22:14:02
0,2013-07-16 22:04:05
0,2013-07-16 22:20:16
0,2013-07-16 22:33:24
2013-07-16 22:30:03,0
0,2013-07-16 22:50:35
0,2013-07-16 22:44:00
0,2013-07-16 22:56:17
0,2013-07-17 01:17:24
2013-07-17 01:42:15,0
0,2013-07-17 08:20:21
2013-07-17 08:20:35,0
2013-07-17 08:52:14,0
0,2013-07-17 09:14:57
2013-07-17 09:30:05,0
0,2013-07-17 09:39:26
0,2013-07-17 09:52:38
0,2013-07-17 11:15:02
2013-07-17 11:43:23,0
0,2013-07-17 13:37:33
0,2013-07-17 13:39:47
0,2013-07-17 13:42:58
0,2013-07-17 16:58:53
2013-07-17 17:28:04,0
0,2013-07-17 17:58:03
0,2013-07-17 18:02:35
2013-07-17 18:08:58,0
0,2013-07-17 18:44:24
2013-07-17 18:52:01,0
0,2013-07-17 19:24:49
0,2013-07-17 19:29:34
0,2013-07-17 20:23:36
0,2013-07-17 20:35:32
0,2013-07-17 20:38:57
2013-07-17 20:36:36,0
0,2013-07-17 21:23:17
0,2013-07-17 21:36:53
2013-07-17 22:18:44,0
2013-07-17 22:31:48,0
2013-07-17 22:41:29,0
2013-07-18 00:02:25,0
0,2013-07-18 00:55:40
0,2013-07-18 00:24:31
0,2013-07-18 00:35:07
2013-07-18 00:34:10,0
2013-07-18 01:31:28,0
2013-07-18 06:34:31,0
2013-07-18 06:36:46,0
0,2013-07-18 08:04:36
2013-07-18 08:35:16,0
0,2013-07-18 08:45:35
2013-07-18 08:48:34,0
0,2013-07-18 09:01:00
2013-07-18 08:50:27,0
2013-07-18 08:54:52,0
2013-07-18 09:10:31,0
2013-07-18 09:45:42,0
0,2013-07-18 10:38:24
2013-07-18 11:19:02,0
0,2013-07-18 12:11:51
2013-07-18 12:21:28,0
0,2013-07-18 13:04:41
2013-07-18 12:59:27,0
2013-07-18 14:21:01,0
0,2013-07-18 15:01:32
2013-07-18 15:19:18,0
2013-07-18 15:51:12,0
0,2013-07-18 17:15:51
0,2013-07-18 18:08:25
0,2013-07-18 18:27:57
0,2013-07-18 18:42:09
2013-07-18 18:45:02,0
0,2013-07-18 19:27:41
0,2013-07-18 19:30:27
0,2013-07-18 20:02:30
0,2013-07-18 19:44:01
2013-07-18 19:47:55,0
0,2013-07-18 20:30:05
2013-07-18 20:37:20,0
0,2013-07-18 21:07:11
0,2013-07-18 21:58:58
0,2013-07-18 21:57:06
0,2013-07-18 21:56:59
2013-07-18 21:54:19,0
2013-07-18 22:15:55,0
2013-07-18 22:16:09,0
0,2013-07-18 23:01:37
0,2013-07-18 23:36:08
0,2013-07-19 00:16:10
0,2013-07-19 01:22:00
0,2013-07-19 01:22:24
2013-07-19 06:54:14,0
2013-07-19 09:03:10,0
2013-07-19 09:08:30,0
0,2013-07-19 09:16:53
2013-07-19 09:56:29,0
0,2013-07-19 10:06:21
0,2013-07-19 10:24:27
2013-07-19 10:36:19,0
0,2013-07-19 11:20:56
0,2013-07-19 12:05:04
0,2013-07-19 15:22:30
0,2013-07-19 15:35:42
2013-07-19 16:22:51,0
2013-07-19 17:10:18,0
2013-07-19 17:20:01,0
2013-07-19 17:20:37,0
0,2013-07-19 17:27:36
0,2013-07-19 17:47:47
2013-07-19 17:46:58,0
2013-07-19 18:17:24,0
2013-07-19 18:42:34,0
0,2013-07-19 19:11:42
2013-07-19 19:25:00,0
0,2013-07-19 19:45:24
2013-07-19 19:46:55,0
2013-07-19 20:17:30,0
0,2013-07-19 20:32:11
0,2013-07-19 20:28:24
2013-07-19 21:26:24,0
0,2013-07-19 21:49:54
2013-07-19 21:58:24,0
2013-07-19 23:06:02,0
0,2013-07-19 23:19:58
2013-07-22 06:22:17,0
2013-07-22 07:07:12,0
2013-07-22 07:09:55,0
0,2013-07-22 07:55:25
2013-07-22 09:05:33,0
2013-07-22 09:25:01,0
2013-07-22 09:50:54,0
2013-07-22 11:29:08,0
2013-07-22 14:55:33,0
2013-07-22 15:05:27,0
0,2013-07-22 15:41:27
2013-07-22 15:44:47,0
0,2013-07-22 17:35:52
0,2013-07-22 17:41:19
0,2013-07-22 17:47:55
0,2013-07-22 17:50:45
0,2013-07-22 18:33:19
0,2013-07-22 19:31:02
0,2013-07-22 19:59:24
0,2013-07-22 20:05:12
0,2013-07-22 19:39:57
0,2013-07-22 19:56:30
0,2013-07-22 20:28:05
2013-07-22 20:51:22,0
0,2013-07-22 21:24:37
0,2013-07-22 22:25:26
2013-07-23 08:33:38,0
2013-07-23 09:04:45,0
2013-07-23 09:04:57,0
2013-07-23 09:08:49,0
2013-07-23 09:09:05,0
2013-07-23 09:31:55,0
2013-07-23 10:36:13,0
2013-07-23 10:57:17,0
0,2013-07-23 11:23:21
2013-07-23 13:42:12,0
0,2013-07-23 15:32:01
2013-07-23 16:18:15,0
2013-07-23 16:42:06,0
0,2013-07-23 17:54:32
0,2013-07-23 18:02:42
0,2013-07-23 18:13:45
2013-07-23 19:01:56,0
0,2013-07-23 19:21:09
0,2013-07-23 19:11:44
0,2013-07-23 19:20:48
0,2013-07-23 19:32:48
0,2013-07-23 20:30:48
0,2013-07-23 20:36:30
0,2013-07-23 21:12:41
2013-07-23 21:26:00,0
0,2013-07-23 21:58:57
2013-07-23 22:36:50,0
0,2013-07-23 23:27:49
2013-07-24 03:13:31,0
2013-07-24 06:33:16,0
2013-07-24 06:37:59,0
2013-07-24 06:53:01,0
2013-07-24 06:57:24,0
2013-07-24 07:20:44,0
0,2013-07-24 07:37:37
2013-07-24 07:24:56,0
2013-07-24 08:44:20,0
0,2013-07-24 08:51:12
2013-07-24 08:46:46,0
2013-07-24 08:54:36,0
2013-07-24 08:56:53,0
2013-07-24 09:07:32,0
2013-07-24 09:10:11,0
0,2013-07-24 10:50:04
2013-07-24 10:31:04,0
0,2013-07-24 11:21:15
2013-07-24 13:16:56,0
2013-07-24 13:28:22,0
2013-07-24 14:13:27,0
0,2013-07-24 14:41:38
0,2013-07-24 14:56:29
0,2013-07-24 15:16:24
0,2013-07-24 14:55:26
2013-07-24 14:51:10,0
2013-07-24 14:51:14,0
2013-07-24 15:23:52,0
2013-07-24 17:22:29,0
2013-07-24 17:22:50,0
0,2013-07-24 17:33:52
0,2013-07-24 17:44:48
2013-07-24 17:41:41,0
0,2013-07-24 18:05:09
2013-07-24 18:35:18,0
0,2013-07-24 18:45:43
2013-07-24 18:47:25,0
0,2013-07-24 19:01:14
2013-07-24 18:54:48,0
0,2013-07-24 19:17:03
0,2013-07-24 20:01:18
0,2013-07-24 19:18:53
0,2013-07-24 20:46:09
0,2013-07-24 20:52:16
0,2013-07-24 22:03:12
0,2013-07-24 22:29:06
0,2013-07-24 22:36:14
0,2013-07-24 22:35:19
0,2013-07-24 22:49:05
2013-07-24 22:58:16,0
0,2013-07-24 23:35:36
0,2013-07-24 23:52:53
0,2013-07-25 01:30:33
0,2013-07-25 06:40:37
2013-07-25 07:09:21,0
2013-07-25 08:37:08,0
2013-07-25 08:42:36,0
2013-07-25 08:50:00,0
2013-07-25 09:20:43,0
0,2013-07-25 09:48:56
0,2013-07-25 09:57:18
0,2013-07-25 10:46:23
2013-07-25 11:55:18,0
0,2013-07-25 12:36:53
2013-07-25 12:47:00,0
2013-07-25 13:01:26,0
2013-07-25 13:04:52,0
0,2013-07-25 15:27:44
2013-07-25 15:24:13,0
0,2013-07-25 15:49:01
0,2013-07-25 16:40:01
0,2013-07-25 16:55:14
0,2013-07-25 17:26:50
0,2013-07-25 17:30:36
0,2013-07-25 18:01:02
0,2013-07-25 19:43:15
0,2013-07-25 20:17:19
0,2013-07-25 20:07:05
2013-07-25 20:15:06,0
0,2013-07-25 20:41:10
0,2013-07-25 21:22:01
0,2013-07-25 21:21:55
0,2013-07-25 21:34:35
0,2013-07-25 21:27:39
0,2013-07-25 21:34:28
0,2013-07-25 21:34:47
0,2013-07-25 21:33:19
0,2013-07-25 22:47:36
0,2013-07-25 23:54:37
2013-07-26 01:38:52,0
2013-07-26 08:49:51,0
2013-07-26 08:57:35,0
0,2013-07-26 09:28:48
2013-07-26 09:18:21,0
2013-07-26 09:29:28,0
2013-07-26 10:50:15,0
2013-07-26 12:23:41,0
2013-07-26 13:29:16,0
0,2013-07-26 13:42:46
0,2013-07-26 14:15:08
0,2013-07-26 16:38:33
2013-07-26 16:37:42,0
0,2013-07-26 16:59:35
0,2013-07-26 17:16:43
0,2013-07-26 17:30:12
0,2013-07-26 17:35:16
0,2013-07-26 17:50:58
2013-07-26 17:45:21,0
0,2013-07-26 18:20:27
2013-07-26 18:13:56,0
0,2013-07-26 18:30:01
0,2013-07-26 18:41:00
0,2013-07-26 19:13:12
2013-07-26 19:19:11,0
0,2013-07-26 19:39:12
0,2013-07-26 19:57:29
0,2013-07-26 20:20:07
2013-07-26 20:04:14,0
0,2013-07-26 20:18:52
0,2013-07-26 20:49:26
0,2013-07-26 20:49:20
2013-07-26 20:29:07,0
2013-07-26 20:41:02,0
2013-07-26 20:50:22,0
2013-07-26 20:50:35,0
0,2013-07-26 21:25:46
0,2013-07-26 23:21:51
0,2013-07-26 23:21:27
2013-07-26 23:20:01,0
2013-07-29 06:56:58,0
2013-07-29 07:08:43,0
2013-07-29 08:34:52,0
2013-07-29 08:40:10,0
2013-07-29 09:08:54,0
2013-07-29 09:10:07,0
2013-07-29 09:10:22,0
2013-07-29 09:19:52,0
2013-07-29 09:25:46,0
0,2013-07-29 10:54:28
2013-07-29 11:22:42,0
0,2013-07-29 13:15:42
0,2013-07-29 14:45:18
0,2013-07-29 17:35:18
0,2013-07-29 15:15:16
2013-07-29 15:49:12,0
0,2013-07-29 16:59:30
2013-07-29 17:07:24,0
0,2013-07-29 17:41:42
0,2013-07-29 17:53:35
0,2013-07-29 18:06:52
2013-07-29 18:08:44,0
0,2013-07-29 18:17:35
0,2013-07-29 18:40:22
0,2013-07-29 18:37:23
0,2013-07-29 18:31:30
0,2013-07-29 18:30:53
2013-07-29 18:32:52,0
0,2013-07-29 18:45:51
2013-07-29 18:42:55,0
0,2013-07-29 19:11:38
0,2013-07-29 19:14:27
2013-07-29 19:08:46,0
0,2013-07-29 19:45:27
2013-07-29 19:30:36,0
0,2013-07-29 19:57:07
2013-07-29 19:59:15,0
0,2013-07-29 20:34:47
2013-07-29 20:49:58,0
2013-07-29 20:50:49,0
2013-07-29 20:53:36,0
0,2013-07-29 22:19:12
0,2013-07-29 22:14:04
2013-07-29 22:13:34,0
0,2013-07-29 23:15:53
0,2013-07-30 00:16:50
2013-07-30 02:54:57,0
2013-07-30 08:23:14,0
2013-07-30 08:25:01,0
2013-07-30 08:55:07,0
0,2013-07-30 09:16:50
2013-07-30 09:10:14,0
2013-07-30 09:10:54,0
2013-07-30 09:26:10,0
0,2013-07-30 09:37:35
0,2013-07-30 09:59:31
0,2013-07-30 09:59:39
2013-07-30 10:06:51,0
2013-07-30 11:09:13,0
2013-07-30 11:09:31,0
2013-07-30 11:18:36,0
2013-07-30 11:40:34,0
0,2013-07-30 12:00:39
0,2013-07-30 12:00:28
0,2013-07-30 12:55:59
2013-07-30 14:00:39,0
2013-07-30 14:13:36,0
0,2013-07-30 15:22:16
0,2013-07-30 16:25:04
2013-07-30 16:17:49,0
2013-07-30 17:19:46,0
2013-07-30 17:22:30,0
0,2013-07-30 17:38:31
0,2013-07-30 18:18:17
2013-07-30 18:12:39,0
2013-07-30 18:18:47,0
2013-07-30 18:18:57,0
2013-07-30 18:22:06,0
2013-07-30 18:29:54,0
0,2013-07-30 18:56:12
2013-07-30 18:37:43,0
2013-07-30 18:56:18,0
2013-07-30 19:09:16,0
2013-07-30 19:09:37,0
0,2013-07-30 19:34:45
0,2013-07-30 19:35:05
0,2013-07-30 19:52:52
0,2013-07-30 20:28:09
0,2013-07-30 20:44:51
0,2013-07-30 20:34:56
2013-07-30 20:33:08,0
2013-07-30 20:42:31,0
0,2013-07-30 20:53:11
0,2013-07-30 20:58:53
2013-07-30 21:16:31,0
0,2013-07-30 22:00:58
0,2013-07-30 22:10:13
2013-07-30 22:03:03,0
2013-07-30 22:21:10,0
0,2013-07-30 22:37:46
0,2013-07-30 23:10:03
0,2013-07-30 23:07:07
0,2013-07-30 23:19:14
2013-07-30 23:03:26,0
2013-07-30 23:30:26,0
0,2013-07-30 23:48:10
0,2013-07-31 00:21:29
0,2013-07-31 00:30:44
2013-07-31 01:50:16,0
2013-07-31 06:57:04,0
2013-07-31 07:18:31,0
2013-07-31 08:05:28,0
2013-07-31 08:17:18,0
0,2013-07-31 08:39:35
2013-07-31 08:46:10,0
2013-07-31 08:46:36,0
2013-07-31 08:53:49,0
2013-07-31 09:02:19,0
2013-07-31 09:13:34,0
2013-07-31 09:16:30,0
2013-07-31 09:41:38,0
0,2013-07-31 10:02:52
2013-07-31 10:03:07,0
0,2013-07-31 10:45:33
2013-07-31 10:33:08,0
0,2013-07-31 10:42:30
0,2013-07-31 10:46:31
2013-07-31 10:58:59,0
0,2013-07-31 11:31:41
0,2013-07-31 11:42:59
2013-07-31 11:37:06,0
0,2013-07-31 12:00:58
2013-07-31 12:50:51,0
2013-07-31 13:58:03,0
0,2013-07-31 14:32:52
0,2013-07-31 14:33:18
0,2013-07-31 14:32:59
0,2013-07-31 14:27:14
2013-07-31 14:39:50,0
0,2013-07-31 15:23:28
2013-07-31 15:09:40,0
2013-07-31 16:37:10,0
0,2013-07-31 17:16:01
2013-07-31 17:46:40,0
2013-07-31 17:46:41,0
0,2013-07-31 17:58:16
0,2013-07-31 18:14:49
0,2013-07-31 18:24:19
0,2013-07-31 18:32:31
0,2013-07-31 18:33:40
0,2013-07-31 18:53:25
0,2013-07-31 19:09:06
0,2013-07-31 19:01:02
2013-07-31 18:49:41,0
2013-07-31 18:57:18,0
0,2013-07-31 20:08:14
2013-07-31 19:40:50,0
0,2013-07-31 19:52:28
2013-07-31 19:44:33,0
2013-07-31 20:05:28,0
0,2013-07-31 20:11:51
0,2013-07-31 20:13:15
0,2013-07-31 20:27:58
0,2013-07-31 20:22:16
0,2013-07-31 20:47:35
0,2013-07-31 20:36:08
0,2013-07-31 20:44:29
2013-07-31 20:30:11,0
0,2013-07-31 20:31:14
0,2013-07-31 20:56:32
2013-07-31 21:15:22,0
0,2013-07-31 21:29:12
0,2013-07-31 22:31:38
2013-07-31 22:31:38,0
2013-07-31 22:41:18,0
2013-07-31 23:04:01,0
2013-07-31 23:21:09,0
0,2013-07-31 23:34:17
2013-07-31 23:30:17,0
